40, 0.5, 3.5, 0.3, 1, 999, [1.00001482 1.00002962], 2.1988765496765328e-10
40, 0.5, 3.5, 0.3, 2, 999, [0.99999526 0.99999044], 2.316959566312215e-11
40, 0.5, 3.5, 0.3, 3, 999, [0.99999933 0.99999861], 7.704322857019867e-13
40, 0.5, 3.5, 0.3, 4, 999, [1.00000911 1.00001808], 8.527149251162962e-11
40, 0.5, 3.5, 0.3, 5, 999, [1.00000002 1.00000005], 5.922756321553698e-16
40, 0.5, 3.5, 0.3, 6, 999, [0.99998822 0.99997635], 1.3960273847020297e-10
40, 0.5, 3.5, 0.3, 7, 999, [1.00000409 1.00000833], 1.908478770125363e-11
40, 0.5, 3.5, 0.3, 8, 999, [0.99999999 0.99999999], 8.683508755811179e-17
40, 0.5, 3.5, 0.3, 9, 999, [1.00000234 1.00000467], 5.453324597240919e-12
40, 0.5, 3.5, 0.3, 10, 999, [1.00000087 1.00000174], 7.558295770796928e-13
40, 0.5, 3.5, 0.3, 11, 999, [1.00000108 1.00000218], 1.2204162248343393e-12
40, 0.5, 3.5, 0.3, 12, 999, [1.00000568 1.00001135], 3.221824240231151e-11
40, 0.5, 3.5, 0.3, 13, 999, [1.00000507 1.00001017], 2.5795277975620327e-11
40, 0.5, 3.5, 0.3, 14, 999, [0.99998192 0.99996385], 3.2671344260082813e-10
40, 0.5, 3.5, 0.3, 15, 999, [1.00000371 1.00000741], 1.3740139813729868e-11
40, 0.5, 3.5, 0.3, 16, 999, [0.99999997 0.99999994], 8.844196802769941e-16
40, 0.5, 3.5, 0.3, 17, 999, [0.99999794 0.99999593], 4.579338114061853e-12
40, 0.5, 3.5, 0.3, 18, 999, [0.99997289 0.99994586], 7.352236684974708e-10
40, 0.5, 3.5, 0.3, 19, 999, [1.00000343 1.00000548], 2.0149922458787767e-10
40, 0.5, 3.5, 0.4, 0, 999, [0.99999963 0.99999927], 1.4205245921425367e-13
40, 0.5, 3.5, 0.4, 1, 999, [1.00000045 1.0000009 ], 2.0445948325469733e-13
40, 0.5, 3.5, 0.4, 2, 999, [1.00000093 1.00000167], 4.6148430461165695e-12
40, 0.5, 3.5, 0.4, 3, 999, [1.00000019 1.00000039], 3.7595121486706946e-14
40, 0.5, 3.5, 0.4, 4, 999, [1.00117629 1.00236013], 1.3874542675621074e-06
40, 0.5, 3.5, 0.4, 5, 999, [2.86688441 8.21964722], 3.485295962233179
40, 0.5, 3.5, 0.4, 6, 999, [0.99999995 0.9999999 ], 2.5563218131686572e-15
40, 0.5, 3.5, 0.4, 7, 999, [1.00000024 1.00000048], 6.195972970648361e-14
40, 0.5, 3.5, 0.4, 8, 999, [0.99999974 0.99999947], 7.00856887423072e-14
40, 0.5, 3.5, 0.4, 9, 999, [0.99999858 0.99999713], 2.13130534600188e-12
40, 0.5, 3.5, 0.4, 10, 999, [1.00000272 1.00000589], 2.7669202772854312e-11
40, 0.5, 3.5, 0.4, 11, 999, [1.0000001  1.00000019], 9.517381962578303e-15
40, 0.5, 3.5, 0.4, 12, 999, [1.0000025  1.00000501], 6.258079527406026e-12
40, 0.5, 3.5, 0.4, 13, 999, [0.99999683 0.99999364], 1.0089571045302786e-11
40, 0.5, 3.5, 0.4, 14, 999, [0.99999918 0.99999837], 6.653857883425769e-13
40, 0.5, 3.5, 0.4, 15, 999, [1.00000018 1.00000035], 3.1329239257814513e-14
40, 0.5, 3.5, 0.4, 16, 999, [1.00000026 1.00000053], 8.180923281862759e-14
40, 0.5, 3.5, 0.4, 17, 999, [1.00000243 1.00000486], 5.903571872290177e-12
40, 0.5, 3.5, 0.4, 18, 999, [0.99997924 0.99995838], 4.3199284266436794e-10
40, 0.5, 3.5, 0.4, 19, 999, [0.99999315 0.99998622], 4.7591978706358107e-11
40, 0.5, 3.5, 0.5, 0, 999, [1.00000087 1.00000194], 4.657795369466188e-12
40, 0.5, 3.5, 0.5, 1, 999, [1.00000006 1.00000013], 4.03902940347707e-15
40, 0.5, 3.5, 0.5, 2, 999, [1.0000048  1.00000963], 2.3144697787512343e-11
40, 0.5, 3.5, 0.5, 3, 999, [1.00000246 1.00000492], 6.053629039337929e-12
40, 0.5, 3.5, 0.5, 4, 999, [1.00000001 1.00000003], 1.8826335043415716e-16
40, 0.5, 3.5, 0.5, 5, 999, [0.99999974 0.99999947], 7.282704011942895e-14
40, 0.5, 3.5, 0.5, 6, 999, [0.99722895 0.99451546], 7.927434479196414e-06
40, 0.5, 3.5, 0.5, 7, 999, [1. 1.], 1.5718810105793598e-17
40, 0.5, 3.5, 0.5, 8, 999, [0.99999995 0.99999989], 4.142767644540018e-15
40, 0.5, 3.5, 0.5, 9, 999, [0.99999999 0.99999998], 1.4267184862947403e-16
40, 0.5, 3.5, 0.5, 10, 999, [0.99999989 0.99999978], 1.1672756379488408e-14
40, 0.5, 3.5, 0.5, 11, 999, [0.99999559 0.9999912 ], 1.9475015659125234e-11
40, 0.5, 3.5, 0.5, 12, 999, [1.00001223 1.00002371], 2.0674849690935953e-10
40, 0.5, 3.5, 0.5, 13, 999, [1.13664993 1.28758457], 0.02059909734639487
40, 0.5, 3.5, 0.5, 14, 999, [0.99999995 0.9999999 ], 2.6017756101260105e-15
40, 0.5, 3.5, 0.5, 15, 999, [0.99999948 0.99999888], 8.364599866569299e-13
40, 0.5, 3.5, 0.5, 16, 999, [1.00000093 1.00000192], 1.1069162732386224e-12
40, 0.5, 3.5, 0.5, 17, 999, [1.00004845 1.0000971 ], 2.351326805366054e-09
40, 0.5, 3.5, 0.5, 18, 999, [0.97025682 0.94052973], 0.0009600977199315194
40, 0.5, 3.5, 0.5, 19, 999, [0.99989476 0.99978685], 1.1793976888358173e-08
40, 0.5, 3.5, 0.6, 0, 999, [0.99999957 0.99999917], 2.4086812385873813e-13
40, 0.5, 3.5, 0.6, 1, 999, [0.99999904 0.99999808], 9.204271075655442e-13
40, 0.5, 3.5, 0.6, 2, 999, [1.00000091 1.00000182], 8.347493225500166e-13
40, 0.5, 3.5, 0.6, 3, 999, [0.9999881  0.99997622], 1.4152221160684956e-10
40, 0.5, 3.5, 0.6, 4, 999, [0.99999878 0.99999745], 2.4537320051254302e-12
40, 0.5, 3.5, 0.6, 5, 999, [0.99999989 0.99999977], 1.4457654841485556e-14
40, 0.5, 3.5, 0.6, 6, 999, [1.00179825 1.00359906], 3.233742307564245e-06
40, 0.5, 3.5, 0.6, 7, 999, [0.99999986 0.99999972], 1.962823131990685e-14
40, 0.5, 3.5, 0.6, 8, 999, [1.00004635 1.00008415], 9.482339760658135e-09
40, 0.5, 3.5, 0.6, 9, 999, [0.999999 0.999998], 9.957761248491365e-13
40, 0.5, 3.5, 0.6, 10, 999, [0.99999997 0.99999995], 6.677936648976874e-16
40, 0.5, 3.5, 0.6, 11, 999, [0.99999998 0.99999996], 3.4264190219883143e-16
40, 0.5, 3.5, 0.6, 12, 999, [1.00000007 1.00000015], 5.396833919077045e-15
40, 0.5, 3.5, 0.6, 13, 999, [0.99998502 0.99996881], 3.774881906858679e-10
40, 0.5, 3.5, 0.6, 14, 999, [0.9999996  0.99999923], 1.9502454718371693e-13
40, 0.5, 3.5, 0.6, 15, 999, [0.99999474 0.99998952], 2.7719150310850774e-11
40, 0.5, 3.5, 0.6, 16, 999, [1.00000145 1.0000029 ], 2.0914375859561522e-12
40, 0.5, 3.5, 0.6, 17, 999, [1.00000028 1.00000057], 8.34536479211252e-14
40, 0.5, 3.5, 0.6, 18, 999, [0.99999928 0.99999857], 5.415490067520238e-13
40, 0.5, 3.5, 0.6, 19, 999, [1.00000029 1.00000058], 8.382909782048686e-14
40, 0.5, 3.5, 0.7, 0, 999, [0.99999998 0.99999997], 2.8946305389487437e-16
40, 0.5, 3.5, 0.7, 1, 999, [1.00000041 1.00000082], 1.6800800073376387e-13
40, 0.5, 3.5, 0.7, 2, 999, [1.00000003 1.00000006], 1.0802602092522554e-15
40, 0.5, 3.5, 0.7, 3, 999, [1.00000001 1.00000029], 7.039339428485054e-12
40, 0.5, 3.5, 0.7, 4, 999, [0.99999946 0.99999894], 3.2669694125190997e-13
40, 0.5, 3.5, 0.7, 5, 999, [1.         0.99999999], 1.0914092213871101e-14
40, 0.5, 3.5, 0.7, 6, 999, [1.00000025 1.00000051], 6.517902253129009e-14
40, 0.5, 3.5, 0.7, 7, 999, [0.99999787 0.9999958 ], 4.945641965642053e-12
40, 0.5, 3.5, 0.7, 8, 999, [0.99999929 0.99999858], 5.017840896506767e-13
40, 0.5, 3.5, 0.7, 9, 999, [0.99999002 0.99998001], 9.974189706369239e-11
40, 0.5, 3.5, 0.7, 10, 999, [1.00000014 1.00000028], 1.9469557203743516e-14
40, 0.5, 3.5, 0.7, 11, 999, [0.9999983  0.99999662], 2.9121420139416543e-12
40, 0.5, 3.5, 0.7, 12, 999, [0.99999991 0.99999983], 7.49225491742066e-15
40, 0.5, 3.5, 0.7, 13, 999, [1.00000001 1.00000001], 1.3432804255484453e-16
40, 0.5, 3.5, 0.7, 14, 999, [1.00000136 1.00000274], 1.88601535541627e-12
40, 0.5, 3.5, 0.7, 15, 999, [0.99999937 0.99999873], 4.000147826523379e-13
40, 0.5, 3.5, 0.7, 16, 999, [1.00000029 1.00000058], 8.376991565425573e-14
40, 0.5, 3.5, 0.7, 17, 999, [1.00000015 1.00000031], 2.4099379034074428e-14
40, 0.5, 3.5, 0.7, 18, 999, [1.0000001 1.0000002], 9.775127646798333e-15
40, 0.5, 3.5, 0.7, 19, 999, [0.99999941 0.99999883], 3.435287907624809e-13
40, 0.5, 3.5, 0.8, 0, 999, [0.99999434 0.99998892], 3.762069903154801e-11
40, 0.5, 3.5, 0.8, 1, 999, [0.99999967 0.99999933], 1.1138283391132866e-13
40, 0.5, 3.5, 0.8, 2, 999, [0.99998833 0.99997738], 1.8825474656131224e-10
40, 0.5, 3.5, 0.8, 3, 999, [1.00000013 1.00000014], 1.4769093394298302e-12
40, 0.5, 3.5, 0.8, 4, 999, [1.00000049 1.00000073], 6.988648494288433e-12
40, 0.5, 3.5, 0.8, 5, 999, [1.00000627 1.00001258], 3.9441782640204774e-11
40, 0.5, 3.5, 0.8, 6, 999, [1. 1.], 6.11526381323889e-19
40, 0.5, 3.5, 0.8, 7, 999, [0.99999975 0.99999949], 7.704754180589844e-14
40, 0.5, 3.5, 0.8, 8, 999, [0.9999954  0.99999066], 2.3300150776684298e-11
40, 0.5, 3.5, 0.8, 9, 999, [0.99999856 0.99999724], 3.6511087340744e-12
40, 0.5, 3.5, 0.8, 10, 999, [1.00000067 1.00000133], 4.4324690593727624e-13
40, 0.5, 3.5, 0.8, 11, 999, [1.00000015 1.0000003 ], 2.296303245972679e-14
40, 0.5, 3.5, 0.8, 12, 999, [0.99999988 0.99999975], 1.541340891769841e-14
40, 0.5, 3.5, 0.8, 13, 999, [1.00000066 1.00000131], 4.658665407702099e-13
40, 0.5, 3.5, 0.8, 14, 999, [1.00000777 1.00001557], 6.046056562213598e-11
40, 0.5, 3.5, 0.8, 15, 999, [1.00000008 1.00000017], 6.9399104563597875e-15
40, 0.5, 3.5, 0.8, 16, 999, [1.0000004  1.00000079], 1.5822588650629198e-13
40, 0.5, 3.5, 0.8, 17, 999, [1.         1.00000001], 5.379404654779469e-17
40, 0.5, 3.5, 0.8, 18, 999, [1.00001158 1.00002314], 1.3412702205296265e-10
40, 0.5, 3.5, 0.8, 19, 999, [1.00000012 1.00000023], 1.3725801439591849e-14
40, 0.5, 3.5, 0.9, 0, 999, [0.99998113 0.99996218], 3.567695174977403e-10
40, 0.5, 3.5, 0.9, 1, 999, [1.00000186 1.00000368], 3.654592197085528e-12
40, 0.5, 3.5, 0.9, 2, 999, [1.00001319 1.00002624], 1.760535815393997e-10
40, 0.5, 3.5, 0.9, 3, 999, [1.00000156 1.00000312], 2.4235046370378437e-12
40, 0.5, 3.5, 0.9, 4, 999, [0.99999951 0.99999902], 2.4277293256494657e-13
40, 0.5, 3.5, 0.9, 5, 999, [0.99999677 0.99999335], 1.3820196944392458e-11
40, 0.5, 3.5, 0.9, 6, 999, [1.00000147 1.00000294], 2.16185768291224e-12
40, 0.5, 3.5, 0.9, 7, 999, [1.00000209 1.00000421], 4.457364772484219e-12
40, 0.5, 3.5, 0.9, 8, 999, [0.99999793 0.99999586], 4.286090213256814e-12
40, 0.5, 3.5, 0.9, 9, 999, [1.00000195 1.0000039 ], 3.7943807326693224e-12
40, 0.5, 3.5, 0.9, 10, 999, [1.00000024 1.00000047], 5.614673943808052e-14
40, 0.5, 3.5, 0.9, 11, 999, [1.00000581 1.00001169], 3.413052395049333e-11
40, 0.5, 3.5, 0.9, 12, 999, [1.00000067 1.00000137], 5.373912979358005e-13
40, 0.5, 3.5, 0.9, 13, 999, [1.00000069 1.00000137], 4.715734309975194e-13
40, 0.5, 3.5, 0.9, 14, 999, [0.99999741 0.99999484], 6.739193694327166e-12
40, 0.5, 3.5, 0.9, 15, 999, [0.99998974 0.99997969], 1.1014931632405795e-10
40, 0.5, 3.5, 0.9, 16, 999, [1.00000274 1.0000054 ], 8.015361321261297e-12
40, 0.5, 3.5, 0.9, 17, 999, [0.99999919 0.99999838], 6.534301321841964e-13
40, 0.5, 3.5, 0.9, 18, 999, [0.99999412 0.99998827], 3.4641308879373216e-11
40, 0.5, 3.5, 0.9, 19, 999, [0.99999742 0.99999482], 6.6981868438731665e-12
40, 0.5, 3.5, 1.0, 0, 999, [1.00000197 1.00000395], 3.896968980224357e-12
40, 0.5, 3.5, 1.0, 1, 999, [1.00000176 1.00000231], 1.499007006445362e-10
40, 0.5, 3.5, 1.0, 2, 999, [0.99987997 0.99975934], 1.4444515089427797e-08
40, 0.5, 3.5, 1.0, 3, 999, [1.00003169 1.00006354], 1.0066433135218207e-09
40, 0.5, 3.5, 1.0, 4, 999, [0.99999964 0.99999928], 1.2869873575443537e-13
40, 0.5, 3.5, 1.0, 5, 999, [1.00000032 1.00000065], 1.0437443994509457e-13
40, 0.5, 3.5, 1.0, 6, 999, [1.00000031 1.00000067], 2.7024323055735793e-13
40, 0.5, 3.5, 1.0, 7, 999, [0.99998788 0.99997615], 1.6223815439634044e-10
40, 0.5, 3.5, 1.0, 8, 999, [0.99998343 0.99996687], 2.744288450678197e-10
40, 0.5, 3.5, 1.0, 9, 999, [1.00000102 1.00000156], 2.511588599289647e-11
40, 0.5, 3.5, 1.0, 10, 999, [0.99999999 0.99999998], 9.696351552425611e-17
40, 0.5, 3.5, 1.0, 11, 999, [1.00000889 1.00001781], 7.913861251479222e-11
40, 0.5, 3.5, 1.0, 12, 999, [0.9999966  0.99999322], 1.1637266949060359e-11
40, 0.5, 3.5, 1.0, 13, 999, [0.99998633 0.99997257], 1.8768601501154528e-10
40, 0.5, 3.5, 1.0, 14, 999, [1.00000143 1.00000286], 2.0537494722876294e-12
40, 0.5, 3.5, 1.0, 15, 999, [1.00000284 1.00000556], 9.239724580212518e-12
40, 0.5, 3.5, 1.0, 16, 999, [1.00000129 1.0000026 ], 1.682075502268071e-12
40, 0.5, 3.5, 1.0, 17, 999, [0.99998182 0.99996356], 3.3118575905114516e-10
40, 0.5, 3.5, 1.0, 18, 999, [1.00000859 1.00001724], 7.41194179595919e-11
40, 0.5, 3.5, 1.0, 19, 999, [0.9999956 0.9999912], 1.936107956700353e-11
40, 0.5, 3.5, 1.1, 0, 999, [0.9999878 0.9999736], 5.470100915696845e-10
40, 0.5, 3.5, 1.1, 1, 999, [0.99999021 0.99997939], 2.031431606008673e-10
40, 0.5, 3.5, 1.1, 2, 999, [0.99998582 0.99997163], 2.0102572812681412e-10
40, 0.5, 3.5, 1.1, 3, 999, [0.99996313 0.99992487], 1.550231106863222e-09
40, 0.5, 3.5, 1.1, 4, 999, [1.00000379 1.00000757], 1.4367280012480748e-11
40, 0.5, 3.5, 1.1, 5, 999, [1.00000681 1.00001355], 4.678740578379664e-11
40, 0.5, 3.5, 1.1, 6, 999, [0.99998907 0.99997812], 1.195293408618751e-10
40, 0.5, 3.5, 1.1, 7, 999, [1.00000124 1.00000278], 9.960573492612474e-12
40, 0.5, 3.5, 1.1, 8, 999, [0.99999932 1.00000018], 2.3758060023943524e-10
40, 0.5, 3.5, 1.1, 9, 999, [1.00000353 1.00000596], 1.3313459056859093e-10
40, 0.5, 3.5, 1.1, 10, 999, [1.00001383 1.00002765], 1.9113408141050173e-10
40, 0.5, 3.5, 1.1, 11, 999, [1.00000017 1.00000028], 3.405990199780557e-13
40, 0.5, 3.5, 1.1, 12, 999, [0.99999599 0.99999198], 1.608022092662287e-11
40, 0.5, 3.5, 1.1, 13, 999, [0.99999439 0.9999884 ], 4.545045727223605e-11
40, 0.5, 3.5, 1.1, 14, 999, [1.00000069 1.00000132], 8.578847879690797e-13
40, 0.5, 3.5, 1.1, 15, 999, [1.00000296 1.00000576], 1.1387840203680336e-11
40, 0.5, 3.5, 1.1, 16, 999, [1.00000085 1.00000189], 4.238203818609581e-12
40, 0.5, 3.5, 1.1, 17, 999, [0.99999662 0.9999933 ], 1.1674436273920222e-11
40, 0.5, 3.5, 1.1, 18, 999, [0.99998826 0.99997652], 1.378867309606116e-10
40, 0.5, 3.5, 1.1, 19, 999, [0.99998712 0.99997407], 1.6857688656839416e-10
40, 0.5, 3.5, 1.2, 0, 999, [1.00000393 1.00000788], 1.5513856983612912e-11
40, 0.5, 3.5, 1.2, 1, 999, [1.00002919 1.00005444], 2.399271104889972e-09
40, 0.5, 3.5, 1.2, 2, 999, [1.00002197 1.0000441 ], 4.852903688045446e-10
40, 0.5, 3.5, 1.2, 3, 999, [1.00014637 1.00029084], 2.1788498321459002e-08
40, 0.5, 3.5, 1.2, 4, 999, [1.00013061 1.00026075], 1.7083461006317102e-08
40, 0.5, 3.5, 1.2, 5, 999, [0.99998286 0.99996399], 5.976340177792501e-10
40, 0.5, 3.5, 1.2, 6, 999, [1.0000039  1.00000781], 1.5198773813291765e-11
40, 0.5, 3.5, 1.2, 7, 999, [1.00003309 1.00006635], 1.097898689867874e-09
40, 0.5, 3.5, 1.2, 8, 999, [1.00008398 1.00016795], 7.052297815733844e-09
40, 0.5, 3.5, 1.2, 9, 999, [1.00025619 1.00051249], 6.563532226586985e-08
40, 0.5, 3.5, 1.2, 10, 999, [0.99995231 0.99990466], 2.27452682217226e-09
40, 0.5, 3.5, 1.2, 11, 999, [1.00015289 1.00030575], 2.3375436534345473e-08
40, 0.5, 3.5, 1.2, 12, 999, [1.00038422 1.00076458], 1.49242002950995e-07
40, 0.5, 3.5, 1.2, 13, 999, [0.99993751 0.99986201], 2.0836161478964366e-08
40, 0.5, 3.5, 1.2, 14, 999, [0.99992249 0.99984382], 6.141320369667363e-09
40, 0.5, 3.5, 1.2, 15, 999, [0.999957   0.99991334], 1.893233032466444e-09
40, 0.5, 3.5, 1.2, 16, 999, [0.99986718 0.99973515], 1.770177479500434e-08
40, 0.5, 3.5, 1.2, 17, 999, [0.99984322 0.99968116], 2.7390358197049332e-08
40, 0.5, 3.5, 1.2, 18, 999, [1.00000162 1.00000324], 2.6233604790311174e-12
40, 0.5, 3.5, 1.2, 19, 999, [1.0000039  1.00000741], 2.9733426012804327e-11
40, 0.5, 3.5, 1.3, 0, 999, [1.00000059 1.00000117], 3.4281235877386666e-13
40, 0.5, 3.5, 1.3, 1, 999, [1.0004584  1.00091708], 2.1013029503011935e-07
40, 0.5, 3.5, 1.3, 2, 999, [1.02734501 1.05183619], 0.0020448823405915667
40, 0.5, 3.5, 1.3, 3, 999, [1.00007139 1.00014296], 5.099453532186666e-09
40, 0.5, 3.5, 1.3, 4, 999, [1.00000169 1.00000338], 2.852867577114215e-12
40, 0.5, 3.5, 1.3, 5, 999, [0.9999828 0.9999549], 1.173411795262671e-08
40, 0.5, 3.5, 1.3, 6, 999, [1.00004861 1.00009796], 2.416716303509986e-09
40, 0.5, 3.5, 1.3, 7, 999, [0.99996359 0.99992683], 1.337500592998967e-09
40, 0.5, 3.5, 1.3, 8, 999, [0.99908823 0.99818625], 8.393739262735209e-07
40, 0.5, 3.5, 1.3, 9, 999, [0.99995371 0.99990714], 2.1507039390485663e-09
40, 0.5, 3.5, 1.3, 10, 999, [0.9998726  0.99975472], 2.526256727858668e-08
40, 0.5, 3.5, 1.3, 11, 999, [1.00002686 1.00005267], 8.317329258165551e-10
40, 0.5, 3.5, 1.3, 12, 999, [1.00004854 1.00009705], 2.3557587938970484e-09
40, 0.5, 3.5, 1.3, 13, 999, [1.00003865 1.00007927], 1.8787242053933504e-09
40, 0.5, 3.5, 1.3, 14, 999, [0.99999277 0.99998828], 8.012439235592913e-10
40, 0.5, 3.5, 1.3, 15, 999, [0.99997876 0.99995754], 4.5101242891990266e-10
40, 0.5, 3.5, 1.3, 16, 999, [0.99989776 0.99979006], 1.345284740431347e-08
40, 0.5, 3.5, 1.3, 17, 999, [1.00002877 1.00005683], 8.779010452831788e-10
40, 0.5, 3.5, 1.3, 18, 999, [0.99998767 0.99997532], 1.5207469192647408e-10
40, 0.5, 3.5, 1.3, 19, 999, [0.99975804 0.99951397], 5.901695694458248e-08
40, 0.5, 3.5, 1.4, 0, 999, [1.00000242 1.00000378], 1.1808156084564715e-10
40, 0.5, 3.5, 1.4, 1, 999, [1.00015342 1.00031188], 2.606094611193795e-08
40, 0.5, 3.5, 1.4, 2, 999, [0.99979882 0.99959768], 4.0471387279909965e-08
40, 0.5, 3.5, 1.4, 3, 999, [0.99981303 0.99962511], 3.5055669790142367e-08
40, 0.5, 3.5, 1.4, 4, 999, [0.99999933 0.99999872], 9.900527466236218e-13
40, 0.5, 3.5, 1.4, 5, 999, [0.99972535 0.99944968], 7.555197285094329e-08
40, 0.5, 3.5, 1.4, 6, 999, [1.0001453  1.00029061], 2.111074578827518e-08
40, 0.5, 3.5, 1.4, 7, 999, [0.99944511 0.9988882 ], 3.0844370410642e-07
40, 0.5, 3.5, 1.4, 8, 999, [0.99998659 0.99997472], 4.209667265120291e-10
40, 0.5, 3.5, 1.4, 9, 999, [0.99928109 0.99848892], 1.061086603338394e-06
40, 0.5, 3.5, 1.4, 10, 999, [1.00042078 1.00084171], 1.7705779375090698e-07
40, 0.5, 3.5, 1.4, 11, 999, [1.00008909 1.00017451], 9.293477944416582e-09
40, 0.5, 3.5, 1.4, 12, 999, [1.00008613 1.00017757], 1.023932920032752e-08
40, 0.5, 3.5, 1.4, 13, 999, [1.00072251 1.00142804], 5.526927870748883e-07
40, 0.5, 3.5, 1.4, 14, 999, [0.99972008 0.99946107], 1.2177338651533054e-07
40, 0.5, 3.5, 1.4, 15, 999, [0.99999029 0.99997988], 1.423222325070076e-10
40, 0.5, 3.5, 1.4, 16, 999, [1.00070397 1.00141834], 5.053974563358409e-07
40, 0.5, 3.5, 1.4, 17, 999, [1.00032652 1.00065322], 1.0661849775599596e-07
40, 0.5, 3.5, 1.4, 18, 999, [1.00003457 1.00006977], 1.235170106866474e-09
40, 0.5, 3.5, 1.4, 19, 999, [0.99982788 0.99965463], 2.9760354548260002e-08
40, 0.5, 3.5, 1.5, 0, 999, [1.00017358 1.0003576 ], 4.0978630410393214e-08
40, 0.5, 3.5, 1.5, 1, 999, [1.00063006 1.00125899], 3.9721137312571515e-07
40, 0.5, 3.5, 1.5, 2, 999, [1.00007518 1.00015504], 7.831763003325652e-09
40, 0.5, 3.5, 1.5, 3, 999, [1.00018594 1.0003974 ], 9.956862972665992e-08
40, 0.5, 3.5, 1.5, 4, 999, [0.99946934 0.99885397], 1.0037611684299742e-06
40, 0.5, 3.5, 1.5, 5, 999, [0.99999555 0.99999828], 5.171523451531326e-09
40, 0.5, 3.5, 1.5, 6, 999, [0.99991982 0.99983939], 6.4352909695970795e-09
40, 0.5, 3.5, 1.5, 7, 999, [1.00007313 1.0001469 ], 5.388164950834109e-09
