40, 0.5, 0.8, 0.3, 11, 999, [1.43607206 2.06401968], 0.19045355465555047
40, 0.5, 0.8, 0.3, 12, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.3, 13, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.3, 14, 999, [1.92669733 3.71406365], 0.8591293383473021
40, 0.5, 0.8, 0.3, 15, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.3, 16, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.3, 17, 999, [1.15701755 1.33908734], 0.024670329967156183
40, 0.5, 0.8, 0.3, 18, 999, [2.13400591 4.55634147], 1.2865264804316858
40, 0.5, 0.8, 0.3, 19, 999, [1.26675601 1.6051147 ], 0.07117847637449351
40, 0.5, 0.8, 0.4, 0, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.4, 1, 999, [2.42289598 5.87080795], 2.0246476335850456
40, 0.5, 0.8, 0.4, 2, 999, [1.00001253 1.00002511], 1.5726927857437237e-10
40, 0.5, 0.8, 0.4, 3, 999, [1.4841143  2.20307259], 0.23438944395376587
40, 0.5, 0.8, 0.4, 4, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.4, 5, 999, [2.7445309  7.53442884], 3.0437797048572155
40, 0.5, 0.8, 0.4, 6, 999, [1.03754529 1.07664559], 0.001411761734504859
40, 0.5, 0.8, 0.4, 7, 999, [1.00032404 1.00064963], 1.0521089250863257e-07
40, 0.5, 0.8, 0.4, 8, 999, [3.0391571  9.23880095], 4.158702276846323
40, 0.5, 0.8, 0.4, 9, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.4, 10, 999, [ 3.99920798 15.99608377], 8.995833803508596
40, 0.5, 0.8, 0.4, 11, 999, [2.00524111 4.02259199], 1.0107657176284233
40, 0.5, 0.8, 0.4, 12, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.4, 13, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.4, 14, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.4, 15, 999, [ 4.33207479 18.76965878], 11.103499031600702
40, 0.5, 0.8, 0.4, 16, 999, [1.24794354 1.55799709], 0.06151619630588127
40, 0.5, 0.8, 0.4, 17, 999, [ 3.55629879 12.64837654], 6.534787928052081
40, 0.5, 0.8, 0.4, 18, 999, [2.52981975 6.40084542], 2.34042198571111
40, 0.5, 0.8, 0.4, 19, 999, [1.00204758 1.00410265], 4.193678535132162e-06
40, 0.5, 0.8, 0.5, 0, 999, [1.20535095 1.45359296], 0.04222114827951846
40, 0.5, 0.8, 0.5, 1, 999, [ 3.79166089 14.37709318], 7.79338657582296
40, 0.5, 0.8, 0.5, 2, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.5, 3, 999, [ 5.28294262 27.91242549], 18.34446346435657
40, 0.5, 0.8, 0.5, 4, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.5, 5, 999, [2.31949361 5.38194168], 1.741421005888472
40, 0.5, 0.8, 0.5, 6, 999, [0.99998022 0.9999604 ], 3.912930745895262e-10
40, 0.5, 0.8, 0.5, 7, 999, [1.12776375 1.27219754], 0.016335579783136316
40, 0.5, 0.8, 0.5, 8, 999, [ 3.27745786 10.74374491], 5.187220281254937
40, 0.5, 0.8, 0.5, 9, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.5, 10, 999, [1.56903203 2.46336253], 0.3240227561170219
40, 0.5, 0.8, 0.5, 11, 999, [ 3.37895158 11.42030508], 5.660305407158753
40, 0.5, 0.8, 0.5, 12, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.5, 13, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.5, 14, 157, [0.95149086 0.90518968], 0.0023552442558059583
40, 0.5, 0.8, 0.5, 15, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.5, 16, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.5, 17, 999, [2.15385449 4.64140806], 1.331917910121517
40, 0.5, 0.8, 0.5, 18, 999, [1.19168073 1.42087406], 0.036800961369644405
40, 0.5, 0.8, 0.5, 19, 999, [1.87416082 3.51392526], 0.7643663724148088
40, 0.5, 0.8, 0.6, 0, 964, [1. 1.], 0.0
40, 0.5, 0.8, 0.6, 1, 999, [1.79519119 3.22461446], 0.6326911883560689
40, 0.5, 0.8, 0.6, 2, 658, [1. 1.], 0.0
40, 0.5, 0.8, 0.6, 3, 999, [2.56472202 6.57876322], 2.448447968737197
40, 0.5, 0.8, 0.6, 4, 428, [1. 1.], 0.0
40, 0.5, 0.8, 0.6, 5, 999, [1.0008975  1.00180027], 8.074980718497623e-07
40, 0.5, 0.8, 0.6, 6, 783, [1. 1.], 0.0
40, 0.5, 0.8, 0.6, 7, 999, [1.01449859 1.02923956], 0.00021031258946230407
40, 0.5, 0.8, 0.6, 8, 999, [2.30851306 5.32923255], 1.7122064247935609
40, 0.5, 0.8, 0.6, 9, 524, [1. 1.], 0.0
40, 0.5, 0.8, 0.6, 10, 667, [1. 1.], 4.12079243212563e-26
40, 0.5, 0.8, 0.6, 11, 857, [1. 1.], 1.1093356479670479e-31
40, 0.5, 0.8, 0.6, 12, 992, [1. 1.], 0.0
40, 0.5, 0.8, 0.6, 13, 167, [1.         0.99999999], 3.3739342548170474e-17
40, 0.5, 0.8, 0.6, 14, 229, [1.00000002 1.00000004], 9.512748821217427e-16
40, 0.5, 0.8, 0.6, 15, 999, [1. 1.], 0.0
40, 0.5, 0.8, 0.6, 16, 889, [0.99997592 0.99995193], 5.806601596050988e-10
40, 0.5, 0.8, 0.6, 17, 413, [1. 1.], 8.079637439650949e-24
40, 0.5, 0.8, 0.6, 18, 999, [1.62942685 2.65503325], 0.39617816110663295
40, 0.5, 0.8, 0.6, 19, 888, [1.00022168 1.00044551], 4.958430462745795e-08
40, 0.5, 0.8, 0.7, 0, 806, [1. 1.], 0.0
40, 0.5, 0.8, 0.7, 1, 999, [1.9372897  3.75438943], 0.8786804750833727
40, 0.5, 0.8, 0.7, 2, 617, [1. 1.], 1.0738985369903227e-27
40, 0.5, 0.8, 0.7, 3, 357, [1. 1.], 3.3901112019560255e-24
40, 0.5, 0.8, 0.7, 4, 335, [1. 1.], 0.0
40, 0.5, 0.8, 0.7, 5, 246, [1. 1.], 5.3050895876113044e-27
40, 0.5, 0.8, 0.7, 6, 422, [1. 1.], 0.0
40, 0.5, 0.8, 0.7, 7, 999, [1.4182213  2.01167829], 0.17491972696545754
40, 0.5, 0.8, 0.7, 8, 352, [1. 1.], 9.651910390605385e-25
40, 0.5, 0.8, 0.7, 9, 999, [2.43767384 5.94459706], 2.067455181267469
40, 0.5, 0.8, 0.7, 10, 652, [1. 1.], 0.0
40, 0.5, 0.8, 0.7, 11, 999, [1.295093   1.67782302], 0.08711091920834829
40, 0.5, 0.8, 0.7, 12, 343, [1. 1.], 6.409494854920721e-29
40, 0.5, 0.8, 0.7, 13, 603, [1. 1.], 0.0
40, 0.5, 0.8, 0.7, 14, 611, [1. 1.], 1.9215123233179982e-26
40, 0.5, 0.8, 0.7, 15, 950, [1.00144978 1.00291112], 2.1108060886864095e-06
40, 0.5, 0.8, 0.7, 16, 371, [1.00050352 1.00100871], 2.537351033893525e-07
40, 0.5, 0.8, 0.7, 17, 342, [1. 1.], 0.0
40, 0.5, 0.8, 0.7, 18, 239, [0.99999813 0.99999624], 3.520598926991081e-12
40, 0.5, 0.8, 0.7, 19, 446, [1.00000008 1.00000017], 7.297833938701483e-15
40, 0.5, 0.8, 0.8, 0, 999, [1.61012877 2.59954156], 0.3771948390310121
40, 0.5, 0.8, 0.8, 1, 354, [1. 1.], 3.993608332681372e-30
40, 0.5, 0.8, 0.8, 2, 267, [1. 1.], 2.0948033162859737e-23
40, 0.5, 0.8, 0.8, 3, 296, [1.00000003 1.00000007], 1.152714900063269e-15
40, 0.5, 0.8, 0.8, 4, 248, [1.00011497 1.00023026], 1.322751269828611e-08
40, 0.5, 0.8, 0.8, 5, 434, [1.00001768 1.00003559], 3.177838083927718e-10
40, 0.5, 0.8, 0.8, 6, 198, [0.99999997 0.99999994], 8.604090901325498e-16
40, 0.5, 0.8, 0.8, 7, 531, [1.00000492 1.00000982], 2.418113310203749e-11
40, 0.5, 0.8, 0.8, 8, 639, [1. 1.], 2.130126773521721e-19
40, 0.5, 0.8, 0.8, 9, 874, [1.00001465 1.00002956], 2.216203256924594e-10
40, 0.5, 0.8, 0.8, 10, 401, [1.00000208 1.00000415], 4.37450418362571e-12
40, 0.5, 0.8, 0.8, 11, 383, [1. 1.], 7.882900997680978e-23
40, 0.5, 0.8, 0.8, 12, 544, [1.00000161 1.00000328], 2.995854649669294e-12
40, 0.5, 0.8, 0.8, 13, 384, [1.00000098 1.00000197], 9.662999601544591e-13
40, 0.5, 0.8, 0.8, 14, 278, [1.00000004 1.00000007], 3.365025698828679e-15
40, 0.5, 0.8, 0.8, 15, 413, [1. 1.], 0.0
40, 0.5, 0.8, 0.8, 16, 425, [1. 1.], 5.072130642430584e-19
40, 0.5, 0.8, 0.8, 17, 187, [1.         1.00000001], 2.2057299628061895e-17
40, 0.5, 0.8, 0.8, 18, 441, [1.00000003 1.00000006], 1.3811464634068505e-15
40, 0.5, 0.8, 0.8, 19, 366, [1.00000013 1.00000025], 1.8732592783155156e-14
40, 0.5, 0.8, 0.9, 0, 437, [1.00000027 1.00000053], 7.109584820985467e-14
40, 0.5, 0.8, 0.9, 1, 260, [1. 1.], 1.4075488592408712e-18
40, 0.5, 0.8, 0.9, 2, 765, [1. 1.], 1.9823926636784298e-24
40, 0.5, 0.8, 0.9, 3, 305, [1. 1.], 3.9345305394893707e-25
40, 0.5, 0.8, 0.9, 4, 285, [0.99999999 0.99999998], 1.2356282379980697e-16
40, 0.5, 0.8, 0.9, 5, 207, [0.99999775 0.9999955 ], 5.0799674475025155e-12
40, 0.5, 0.8, 0.9, 6, 231, [0.99996443 0.99992959], 1.3192955245005146e-09
40, 0.5, 0.8, 0.9, 7, 244, [0.99998321 0.99996628], 2.8391793353984557e-10
40, 0.5, 0.8, 0.9, 8, 183, [0.99999998 0.99999995], 9.24355586161394e-16
40, 0.5, 0.8, 0.9, 9, 214, [1. 1.], 3.46211619488039e-22
40, 0.5, 0.8, 0.9, 10, 429, [1.00000147 1.00000309], 4.210146726538924e-12
40, 0.5, 0.8, 0.9, 11, 508, [0.99999992 0.99999984], 6.253309055537615e-15
40, 0.5, 0.8, 0.9, 12, 276, [1. 1.], 1.8006657979101537e-22
40, 0.5, 0.8, 0.9, 13, 164, [0.99999994 0.99999987], 5.288695019290877e-15
40, 0.5, 0.8, 0.9, 14, 820, [1.         1.00000001], 1.7139275550406102e-17
40, 0.5, 0.8, 0.9, 15, 315, [1. 1.], 1.1400502554902013e-18
40, 0.5, 0.8, 0.9, 16, 301, [1. 1.], 1.2371749950007047e-25
40, 0.5, 0.8, 0.9, 17, 275, [1.         1.00000001], 1.1985070812049396e-17
40, 0.5, 0.8, 0.9, 18, 358, [1.00000002 1.00000004], 3.955464751585578e-16
40, 0.5, 0.8, 0.9, 19, 177, [1. 1.], 2.4848252723803703e-18
40, 0.5, 0.8, 1.0, 0, 404, [0.99999991 0.9999998 ], 2.6942155374197136e-14
40, 0.5, 0.8, 1.0, 1, 171, [1.0000002 1.0000004], 4.553831619774817e-14
40, 0.5, 0.8, 1.0, 2, 355, [1.00000015 1.0000003 ], 2.415994712880418e-14
40, 0.5, 0.8, 1.0, 3, 138, [1.00000004 1.00000009], 2.012287808288824e-15
40, 0.5, 0.8, 1.0, 4, 147, [0.99999901 0.99999801], 9.866383862402716e-13
40, 0.5, 0.8, 1.0, 5, 215, [1. 1.], 2.529374464141014e-20
40, 0.5, 0.8, 1.0, 6, 406, [1.         1.00000001], 1.2922172658862657e-17
40, 0.5, 0.8, 1.0, 7, 203, [1. 1.], 1.1050031868977191e-24
40, 0.5, 0.8, 1.0, 8, 187, [1.0000003  1.00000061], 9.224303456396031e-14
40, 0.5, 0.8, 1.0, 9, 143, [1.         0.99999999], 6.3753137996953506e-18
40, 0.5, 0.8, 1.0, 10, 271, [1. 1.], 5.093485173669911e-20
40, 0.5, 0.8, 1.0, 11, 287, [1.00000008 1.00000016], 6.50496141978828e-15
40, 0.5, 0.8, 1.0, 12, 235, [1. 1.], 1.3991901472503355e-18
40, 0.5, 0.8, 1.0, 13, 181, [1.         1.00000001], 1.0512714711560703e-17
40, 0.5, 0.8, 1.0, 14, 266, [1. 1.], 5.772909988905817e-24
40, 0.5, 0.8, 1.0, 15, 176, [0.99999665 0.99999328], 1.129849141413143e-11
40, 0.5, 0.8, 1.0, 16, 193, [1. 1.], 1.9933664949612734e-21
40, 0.5, 0.8, 1.0, 17, 192, [1.         0.99999999], 6.962459550747678e-18
40, 0.5, 0.8, 1.0, 18, 367, [0.99999997 0.99999992], 7.198582841015216e-14
40, 0.5, 0.8, 1.0, 19, 478, [1.00000002 1.00000004], 3.493315416187523e-16
40, 0.5, 0.8, 1.1, 0, 184, [1.00000001 1.00000003], 1.649844849208062e-16
40, 0.5, 0.8, 1.1, 1, 768, [1. 1.], 4.2869640589619796e-24
40, 0.5, 0.8, 1.1, 2, 321, [1. 1.], 3.7520196804574374e-29
40, 0.5, 0.8, 1.1, 3, 204, [0.99999998 0.99999997], 2.656209508221299e-16
40, 0.5, 0.8, 1.1, 4, 222, [0.99999994 0.99999989], 3.1481025078686646e-15
40, 0.5, 0.8, 1.1, 5, 370, [0.99999977 0.99999954], 5.27752545105053e-14
40, 0.5, 0.8, 1.1, 6, 166, [1. 1.], 2.0637448808305293e-17
40, 0.5, 0.8, 1.1, 7, 284, [1. 1.], 5.538646908184651e-18
40, 0.5, 0.8, 1.1, 8, 285, [1. 1.], 5.951850146008895e-17
40, 0.5, 0.8, 1.1, 9, 181, [1. 1.], 4.850843809661862e-20
40, 0.5, 0.8, 1.1, 10, 213, [0.99999999 0.99999999], 4.248208849047919e-17
40, 0.5, 0.8, 1.1, 11, 225, [1. 1.], 8.296674335625082e-19
40, 0.5, 0.8, 1.1, 12, 524, [0.99999998 0.99999997], 5.737364768134287e-16
40, 0.5, 0.8, 1.1, 13, 147, [1.00000075 1.00000149], 5.689432208494383e-13
40, 0.5, 0.8, 1.1, 14, 176, [1.00000001 1.00000001], 3.734751742421488e-17
40, 0.5, 0.8, 1.1, 15, 157, [0.99999675 0.99999349], 1.0568761386416652e-11
40, 0.5, 0.8, 1.1, 16, 244, [1. 1.], 1.3569815931187363e-19
40, 0.5, 0.8, 1.1, 17, 206, [1.00000225 1.00000448], 5.053038989627999e-12
40, 0.5, 0.8, 1.1, 18, 344, [1. 1.], 2.2394977473267324e-18
40, 0.5, 0.8, 1.1, 19, 361, [1.00000008 1.00000016], 6.4224684638343546e-15
40, 0.5, 0.8, 1.2, 0, 432, [1. 1.], 2.4780491339377636e-22
40, 0.5, 0.8, 1.2, 1, 272, [1.00000003 1.00000005], 7.994215956295092e-16
40, 0.5, 0.8, 1.2, 2, 137, [1.00000009 1.00000019], 9.069638912359046e-15
40, 0.5, 0.8, 1.2, 3, 167, [0.9999999 0.9999998], 1.0008176814222267e-14
40, 0.5, 0.8, 1.2, 4, 523, [1. 1.], 0.0
40, 0.5, 0.8, 1.2, 5, 339, [1.         0.99999999], 1.453190673955304e-17
40, 0.5, 0.8, 1.2, 6, 165, [1.         0.99999999], 2.6025545775140914e-15
40, 0.5, 0.8, 1.2, 7, 145, [0.99999986 0.99999973], 3.53498580470102e-14
40, 0.5, 0.8, 1.2, 8, 618, [1. 1.], 0.0
40, 0.5, 0.8, 1.2, 9, 255, [0.99999999 0.99999999], 6.340413288534233e-17
40, 0.5, 0.8, 1.2, 10, 214, [1.         1.00000001], 9.678313829916046e-18
40, 0.5, 0.8, 1.2, 11, 433, [1. 1.], 2.563034307861066e-21
40, 0.5, 0.8, 1.2, 12, 365, [1. 1.], 1.636861476983865e-18
40, 0.5, 0.8, 1.2, 13, 476, [0.99999999 0.99999999], 5.571368611038514e-17
40, 0.5, 0.8, 1.2, 14, 218, [1. 1.], 6.0852121596552715e-21
40, 0.5, 0.8, 1.2, 15, 300, [1. 1.], 9.297557634180131e-24
40, 0.5, 0.8, 1.2, 16, 206, [1. 1.], 1.77913206667069e-18
40, 0.5, 0.8, 1.2, 17, 246, [1.00000007 1.00000014], 5.1690444010122396e-15
40, 0.5, 0.8, 1.2, 18, 177, [1.00000007 1.00000014], 9.076899022745495e-15
40, 0.5, 0.8, 1.2, 19, 161, [0.99999993 0.99999986], 5.1549740425417125e-15
40, 0.5, 0.8, 1.3, 0, 321, [1. 1.], 8.262040027523641e-23
40, 0.5, 0.8, 1.3, 1, 261, [0.99999929 0.99999861], 6.083019728609247e-13
40, 0.5, 0.8, 1.3, 2, 451, [1. 1.], 1.4671116786164594e-25
40, 0.5, 0.8, 1.3, 3, 212, [1. 1.], 6.41457477236709e-20
40, 0.5, 0.8, 1.3, 4, 271, [0.99999997 0.99999994], 9.118189798591194e-16
40, 0.5, 0.8, 1.3, 5, 152, [1. 1.], 4.726752095222673e-18
40, 0.5, 0.8, 1.3, 6, 458, [1. 1.], 0.0
40, 0.5, 0.8, 1.3, 7, 186, [1. 1.], 2.7290101600223355e-20
40, 0.5, 0.8, 1.3, 8, 195, [1. 1.], 5.038850076437702e-18
40, 0.5, 0.8, 1.3, 9, 238, [1. 1.], 2.126668420710432e-25
40, 0.5, 0.8, 1.3, 10, 340, [1. 1.], 4.632736522290861e-20
40, 0.5, 0.8, 1.3, 11, 210, [1.         0.99999999], 1.6945005000394267e-17
40, 0.5, 0.8, 1.3, 12, 130, [0.99999996 0.9999999 ], 2.255340824325109e-14
40, 0.5, 0.8, 1.3, 13, 166, [1. 1.], 2.2834560979215e-22
40, 0.5, 0.8, 1.3, 14, 270, [1.00000103 1.00000204], 1.0604371131632702e-12
40, 0.5, 0.8, 1.3, 15, 287, [1. 1.], 4.466643195771438e-21
40, 0.5, 0.8, 1.3, 16, 264, [1.00000002 1.00000004], 4.700209999292065e-16
40, 0.5, 0.8, 1.3, 17, 331, [1. 1.], 2.1482901120464086e-28
40, 0.5, 0.8, 1.3, 18, 214, [1.00000011 1.00000021], 2.1482480879818936e-14
40, 0.5, 0.8, 1.3, 19, 128, [1. 1.], 6.413885598553473e-17
40, 0.5, 0.8, 1.4, 0, 175, [1.00000109 1.00000219], 1.1988588822289826e-12
40, 0.5, 0.8, 1.4, 1, 210, [1.00000001 1.00000001], 4.892107352227742e-17
40, 0.5, 0.8, 1.4, 2, 160, [1.         1.00000001], 1.5013195412113202e-17
40, 0.5, 0.8, 1.4, 3, 141, [1. 1.], 5.9196744950552275e-21
40, 0.5, 0.8, 1.4, 4, 326, [1.00000006 1.00000011], 3.563263380900692e-15
40, 0.5, 0.8, 1.4, 5, 157, [1. 1.], 1.4936822260836215e-18
40, 0.5, 0.8, 1.4, 6, 208, [1.00000006 1.00000011], 3.2463196996553257e-15
40, 0.5, 0.8, 1.4, 7, 191, [1. 1.], 1.1827098550386308e-18
40, 0.5, 0.8, 1.4, 8, 265, [1. 1.], 7.054881683004661e-28
40, 0.5, 0.8, 1.4, 9, 270, [1. 1.], 9.122258448482794e-20
40, 0.5, 0.8, 1.4, 10, 351, [1. 1.], 1.1979930898145072e-17
40, 0.5, 0.8, 1.4, 11, 136, [1.         0.99999999], 1.1078223186400736e-16
40, 0.5, 0.8, 1.4, 12, 296, [1. 1.], 7.703719777548943e-30
40, 0.5, 0.8, 1.4, 13, 136, [1.00000001 1.00000001], 5.000296303639537e-17
40, 0.5, 0.8, 1.4, 14, 660, [1. 1.], 0.0
40, 0.5, 0.8, 1.4, 15, 374, [1. 1.], 5.2385294487332815e-30
40, 0.5, 0.8, 1.4, 16, 289, [1.00000001 1.00000003], 1.7718629733660615e-16
40, 0.5, 0.8, 1.4, 17, 138, [1.00000005 1.00000009], 2.0878205289381936e-15
40, 0.5, 0.8, 1.4, 18, 244, [1. 1.], 3.4504233652494717e-26
40, 0.5, 0.8, 1.4, 19, 243, [1.00000076 1.00000153], 5.820919442738319e-13
40, 0.5, 0.8, 1.5, 0, 161, [1. 1.], 4.604925156234116e-20
40, 0.5, 0.8, 1.5, 1, 571, [1. 1.], 0.0
40, 0.5, 0.8, 1.5, 2, 368, [1. 1.], 0.0
40, 0.5, 0.8, 1.5, 3, 169, [1. 1.], 4.857483518215808e-19
40, 0.5, 0.8, 1.5, 4, 151, [1.00000043 1.00000087], 1.8903088738222197e-13
40, 0.5, 0.8, 1.5, 5, 176, [0.99999989 0.99999979], 1.109197093734229e-14
40, 0.5, 0.8, 1.5, 6, 120, [1.00000007 1.00000016], 2.587975709307781e-14
40, 0.5, 0.8, 1.5, 7, 138, [0.99999994 0.99999988], 3.598301277133236e-15
40, 0.5, 0.8, 1.5, 8, 220, [1. 1.], 8.1594664161700155e-25
40, 0.5, 0.8, 1.5, 9, 179, [1.00000003 1.00000005], 7.672210202876675e-16
40, 0.5, 0.8, 1.5, 10, 295, [1. 1.], 5.253281198197316e-23
40, 0.5, 0.8, 1.5, 11, 246, [1. 1.], 8.80906181718331e-27
40, 0.5, 0.8, 1.5, 12, 217, [1. 1.], 1.8195495548507513e-20
40, 0.5, 0.8, 1.5, 13, 167, [0.99999997 0.99999995], 8.783301570953852e-16
40, 0.5, 0.8, 1.5, 14, 267, [1. 1.], 1.4907051694258524e-17
40, 0.5, 0.8, 1.5, 15, 386, [1. 1.], 0.0
40, 0.5, 0.8, 1.5, 16, 186, [1. 1.], 9.777819261694361e-19
40, 0.5, 0.8, 1.5, 17, 288, [1.00000001 1.00000002], 2.1146804495090782e-16
40, 0.5, 0.8, 1.5, 18, 167, [0.99999994 0.99999988], 3.454665663345469e-15
40, 0.5, 0.8, 1.5, 19, 224, [1. 1.], 5.860371798654527e-20
40, 0.5, 0.8, 1.6, 0, 166, [1.         1.00000001], 9.420209679614472e-18
40, 0.5, 0.8, 1.6, 1, 228, [1. 1.], 2.990789888770347e-22
40, 0.5, 0.8, 1.6, 2, 128, [0.99999776 0.99999553], 5.01871304978757e-12
40, 0.5, 0.8, 1.6, 3, 290, [1. 1.], 3.0099155471650065e-25
40, 0.5, 0.8, 1.6, 4, 322, [1. 1.], 5.684180646610117e-18
40, 0.5, 0.8, 1.6, 5, 409, [1. 1.], 0.0
40, 0.5, 0.8, 1.6, 6, 176, [1.00000002 1.00000003], 2.777575963778369e-16
40, 0.5, 0.8, 1.6, 7, 394, [1. 1.], 0.0
40, 0.5, 0.8, 1.6, 8, 152, [1.00000015 1.0000003 ], 2.2619447439256588e-14
40, 0.5, 0.8, 1.6, 9, 217, [1. 1.], 1.0412979992381745e-15
40, 0.5, 0.8, 1.6, 10, 253, [1. 1.], 3.45600703540815e-21
40, 0.5, 0.8, 1.6, 11, 230, [0.99999997 0.99999995], 6.319559546718937e-16
40, 0.5, 0.8, 1.6, 12, 159, [0.99999999 0.99999997], 2.582263334893992e-16
40, 0.5, 0.8, 1.6, 13, 205, [1. 1.], 1.3387548954767095e-19
40, 0.5, 0.8, 1.6, 14, 253, [1. 1.], 1.8983008507820753e-19
40, 0.5, 0.8, 1.6, 15, 150, [1.         1.00000001], 9.802800330700964e-18
40, 0.5, 0.8, 1.6, 16, 348, [1.00000049 1.00000099], 2.5572438026341743e-13
40, 0.5, 0.8, 1.6, 17, 179, [1.00000002 1.00000003], 2.858513206522733e-16
