40, 0.5, 4.0, 0.3, 11, 999, [0.99998265 0.99996256], 1.0541689630335189e-09
40, 0.5, 4.0, 0.3, 12, 999, [1.00015716 1.00031569], 2.4881676050697195e-08
40, 0.5, 4.0, 0.3, 13, 999, [1.00031844 1.0006377 ], 1.0145616483952678e-07
40, 0.5, 4.0, 0.3, 14, 999, [0.99995057 0.9999027 ], 2.6867833244908405e-09
40, 0.5, 4.0, 0.3, 15, 999, [1.00068298 1.00137495], 4.737311355412384e-07
40, 0.5, 4.0, 0.3, 16, 999, [1.00006385 1.00012764], 4.0766854866112824e-09
40, 0.5, 4.0, 0.3, 17, 999, [0.99979747 0.99951017], 7.602236039379311e-07
40, 0.5, 4.0, 0.3, 18, 999, [1.0004274  1.00085715], 1.8314126216347623e-07
40, 0.5, 4.0, 0.3, 19, 999, [0.99725175 0.99450879], 7.553381849425277e-06
40, 0.5, 4.0, 0.4, 0, 999, [1.00051725 1.00101927], 2.915612520337196e-07
40, 0.5, 4.0, 0.4, 1, 999, [0.99817913 0.99640087], 3.4699444467078456e-06
40, 0.5, 4.0, 0.4, 2, 999, [1.0009829  1.00201181], 1.1689674967848076e-06
40, 0.5, 4.0, 0.4, 3, 999, [0.99985187 0.99970014], 2.3258379238812503e-08
40, 0.5, 4.0, 0.4, 4, 999, [0.99977112 0.99954256], 5.23921906547686e-08
40, 0.5, 4.0, 0.4, 5, 999, [1.00004033 1.0000755 ], 4.285405379924979e-09
40, 0.5, 4.0, 0.4, 6, 999, [0.99959063 0.99921109], 2.5557241004359013e-07
40, 0.5, 4.0, 0.4, 7, 999, [1.00007058 1.00013228], 1.2890165289508686e-08
40, 0.5, 4.0, 0.4, 8, 999, [1.00000276 0.99999995], 3.095785530009247e-09
40, 0.5, 4.0, 0.4, 9, 999, [1.00025025 1.00051266], 7.727496156800108e-08
40, 0.5, 4.0, 0.4, 10, 999, [0.99972796 0.99945612], 7.400585840888456e-08
40, 0.5, 4.0, 0.4, 11, 999, [0.99906545 0.99813274], 8.734857556026262e-07
40, 0.5, 4.0, 0.4, 12, 999, [0.99994734 0.99989175], 3.6286061281456226e-09
40, 0.5, 4.0, 0.4, 13, 999, [0.99999489 0.9999898 ], 2.6135711103915096e-11
40, 0.5, 4.0, 0.4, 14, 999, [0.99979086 0.99958855], 4.8326643184604394e-08
40, 0.5, 4.0, 0.4, 15, 999, [1.00047667 1.00093374], 2.6652739217071897e-07
40, 0.5, 4.0, 0.4, 16, 999, [1.00003929 1.00007716], 1.748828321977518e-09
40, 0.5, 4.0, 0.4, 17, 999, [0.99934798 0.99867726], 4.6171468809766807e-07
40, 0.5, 4.0, 0.4, 18, 999, [0.9996807  0.99935711], 1.038780274642133e-07
40, 0.5, 4.0, 0.4, 19, 999, [0.998809 0.997598], 1.4643456866188768e-06
40, 0.5, 4.0, 0.5, 0, 999, [1.00039778 1.00079203], 1.5959383982969666e-07
40, 0.5, 4.0, 0.5, 1, 999, [0.99959393 0.9991138 ], 7.1587208619013e-07
40, 0.5, 4.0, 0.5, 2, 999, [0.99995403 0.99990818], 2.1140195271766778e-09
40, 0.5, 4.0, 0.5, 3, 999, [0.99887716 0.99775098], 1.2628855172442128e-06
40, 0.5, 4.0, 0.5, 4, 999, [0.99977141 0.99954046], 5.2831331117079006e-08
40, 0.5, 4.0, 0.5, 5, 999, [1.00010653 1.00021351], 1.1367796774826488e-08
40, 0.5, 4.0, 0.5, 6, 999, [1.00025916 1.00054988], 1.6636065206016353e-07
40, 0.5, 4.0, 0.5, 7, 999, [0.99991127 0.99982517], 8.564176067680703e-09
40, 0.5, 4.0, 0.5, 8, 999, [1.00056988 1.00110275], 4.642026099822505e-07
40, 0.5, 4.0, 0.5, 9, 999, [0.9992828  0.99856697], 5.144533315193081e-07
40, 0.5, 4.0, 0.5, 10, 999, [1.00002043 1.00003917], 7.053510023700678e-10
40, 0.5, 4.0, 0.5, 11, 999, [1.00016438 1.0003292 ], 2.7038495653374583e-08
40, 0.5, 4.0, 0.5, 12, 999, [0.99994298 0.99988459], 3.440590237349873e-09
40, 0.5, 4.0, 0.5, 13, 999, [1.00030724 1.00061615], 9.464575293405202e-08
40, 0.5, 4.0, 0.5, 14, 999, [0.99925141 0.99849965], 5.617816833672777e-07
40, 0.5, 4.0, 0.5, 15, 999, [0.99892299 0.99775103], 2.083400066180315e-06
40, 0.5, 4.0, 0.5, 16, 999, [1.00080891 1.0016783 ], 1.012226130559231e-06
40, 0.5, 4.0, 0.5, 17, 999, [1.00014667 1.00029551], 2.197159288634726e-08
40, 0.5, 4.0, 0.5, 18, 999, [0.99987116 0.99975393], 3.003174413294252e-08
40, 0.5, 4.0, 0.5, 19, 999, [1.00022139 1.00043481], 5.5455621342924087e-08
40, 0.5, 4.0, 0.6, 0, 999, [0.99998362 0.99995856], 7.816109270716702e-09
40, 0.5, 4.0, 0.6, 1, 999, [1.00036613 1.00072954], 1.3485957078264876e-07
40, 0.5, 4.0, 0.6, 2, 999, [0.99975575 0.99951156], 5.965998303075384e-08
40, 0.5, 4.0, 0.6, 3, 999, [1.00008625 1.00017256], 7.439966061801541e-09
40, 0.5, 4.0, 0.6, 4, 999, [0.99936742 0.99882722], 1.2461169180858048e-06
40, 0.5, 4.0, 0.6, 5, 999, [1.0002579  1.00049855], 9.651777002531335e-08
40, 0.5, 4.0, 0.6, 6, 999, [0.9998624  0.99974158], 4.705401258841997e-08
40, 0.5, 4.0, 0.6, 7, 999, [1.00008206 1.00022041], 3.235520417406505e-07
40, 0.5, 4.0, 0.6, 8, 999, [0.99997348 0.99994696], 7.032675357019765e-10
40, 0.5, 4.0, 0.6, 9, 999, [1.00152613 1.00298058], 2.876887272503944e-06
40, 0.5, 4.0, 0.6, 10, 999, [0.99952897 0.99907339], 2.450474519979244e-07
40, 0.5, 4.0, 0.6, 11, 999, [1.00069274 1.00134508], 6.470041287367277e-07
40, 0.5, 4.0, 0.6, 12, 999, [1.00010816 1.000216  ], 1.170930947180246e-08
40, 0.5, 4.0, 0.6, 13, 999, [0.99971872 0.99944434], 8.375298779218496e-08
40, 0.5, 4.0, 0.6, 14, 999, [1.00133106 1.00266896], 1.7742887987003213e-06
40, 0.5, 4.0, 0.6, 15, 999, [0.99814452 0.99614782], 5.5353187676839285e-06
40, 0.5, 4.0, 0.6, 16, 999, [0.99974802 0.99948253], 8.193891093602257e-08
40, 0.5, 4.0, 0.6, 17, 999, [1.00006302 1.00012642], 3.986015844493257e-09
40, 0.5, 4.0, 0.6, 18, 999, [1.00121261 1.00243275], 1.474096242122151e-06
40, 0.5, 4.0, 0.6, 19, 999, [0.99916471 0.99833049], 6.977169958803581e-07
40, 0.5, 4.0, 0.7, 0, 999, [0.99960461 0.99919834], 1.685250596333937e-07
40, 0.5, 4.0, 0.7, 1, 999, [1.00073577 1.00154343], 1.0505737050851954e-06
40, 0.5, 4.0, 0.7, 2, 999, [1.00139999 1.00275885], 2.1455755865026713e-06
40, 0.5, 4.0, 0.7, 3, 999, [0.99921245 0.998453  ], 6.957387485690166e-07
40, 0.5, 4.0, 0.7, 4, 999, [1.00001916 1.00004328], 2.8200906881176842e-09
40, 0.5, 4.0, 0.7, 5, 999, [1.00051731 1.0009085 ], 1.865128558727089e-06
40, 0.5, 4.0, 0.7, 6, 999, [1.0063333  1.01062842], 0.0004720420977505303
40, 0.5, 4.0, 0.7, 7, 999, [0.99914232 0.99827599], 7.444215131875154e-07
40, 0.5, 4.0, 0.7, 8, 999, [1.0006295  1.00126042], 3.963716208548231e-07
40, 0.5, 4.0, 0.7, 9, 999, [1.00027512 1.00055059], 7.569859107969419e-08
40, 0.5, 4.0, 0.7, 10, 999, [0.99931753 0.99877463], 2.400690014635301e-06
40, 0.5, 4.0, 0.7, 11, 999, [0.99983709 0.99971322], 1.78798649729375e-07
40, 0.5, 4.0, 0.7, 12, 999, [0.99922671 0.99853196], 1.2054268395776324e-06
40, 0.5, 4.0, 0.7, 13, 999, [0.99993658 0.9998799 ], 8.564172739512529e-09
40, 0.5, 4.0, 0.7, 14, 999, [0.99847384 0.99703384], 3.0320410745024003e-06
40, 0.5, 4.0, 0.7, 15, 999, [1.00055099 1.00109357], 3.1119007571972795e-07
40, 0.5, 4.0, 0.7, 16, 999, [0.99888068 0.9976846 ], 1.8615147692218009e-06
40, 0.5, 4.0, 0.7, 17, 999, [0.99917962 0.99842135], 1.0503769702385391e-06
40, 0.5, 4.0, 0.7, 18, 999, [1.00088414 1.00176028], 7.894020856687527e-07
40, 0.5, 4.0, 0.7, 19, 999, [1.00022218 1.00041842], 1.1690291031999039e-07
40, 0.5, 4.0, 0.8, 0, 999, [1.00007105 1.00016738], 6.895661941065344e-08
40, 0.5, 4.0, 0.8, 1, 999, [1.00038602 1.00077423], 1.4942645368440832e-07
40, 0.5, 4.0, 0.8, 2, 999, [1.00023994 1.0004809 ], 5.766392416200187e-08
40, 0.5, 4.0, 0.8, 3, 999, [1.00011577 1.00022934], 1.3887140921299288e-08
40, 0.5, 4.0, 0.8, 4, 999, [0.97907972 0.96585255], 0.005701824431745059
40, 0.5, 4.0, 0.8, 5, 999, [0.99774833 0.99544594], 5.381161252425128e-06
40, 0.5, 4.0, 0.8, 6, 999, [0.99981369 0.99962637], 3.4819849283901924e-08
40, 0.5, 4.0, 0.8, 7, 999, [1.00184978 1.00371046], 3.4272734589774954e-06
40, 0.5, 4.0, 0.8, 8, 999, [0.9990374  0.99807395], 9.269179306471183e-07
40, 0.5, 4.0, 0.8, 9, 999, [1.00417321 1.00844525], 1.8078564411304432e-05
40, 0.5, 4.0, 0.8, 10, 999, [0.9976004  0.99517487], 5.858441108535237e-06
40, 0.5, 4.0, 0.8, 11, 999, [0.99817128 0.99634   ], 3.3476999552193473e-06
40, 0.5, 4.0, 0.8, 12, 999, [1.00089512 1.00179526], 8.030197987498795e-07
40, 0.5, 4.0, 0.8, 13, 999, [0.99974275 0.9994881 ], 6.682125536615825e-08
40, 0.5, 4.0, 0.8, 14, 999, [1.00096923 1.00190359], 1.0676431709958336e-06
40, 0.5, 4.0, 0.8, 15, 999, [1.00090308 1.00182268], 8.402156494100775e-07
40, 0.5, 4.0, 0.8, 16, 999, [0.99722167 0.99445268], 7.719390846366168e-06
40, 0.5, 4.0, 0.8, 17, 999, [1.00011432 1.00021328], 3.670946034971974e-08
40, 0.5, 4.0, 0.8, 18, 999, [1.00019242 1.00038484], 3.702384754553275e-08
40, 0.5, 4.0, 0.8, 19, 999, [1.00009054 1.00035045], 2.8763425714908025e-06
40, 0.5, 4.0, 0.9, 0, 999, [0.99668627 0.99341828], 1.110169683867342e-05
40, 0.5, 4.0, 0.9, 1, 999, [0.99711625 0.99420991], 8.411551203374718e-06
40, 0.5, 4.0, 0.9, 2, 999, [1.00028848 1.00058222], 8.589302414777462e-08
40, 0.5, 4.0, 0.9, 3, 999, [1.0000532  1.00001948], 7.584369912116687e-07
40, 0.5, 4.0, 0.9, 4, 999, [1.00062302 1.00124419], 3.886429425465554e-07
40, 0.5, 4.0, 0.9, 5, 999, [1.00052732 1.00110974], 5.786113763980958e-07
40, 0.5, 4.0, 0.9, 6, 999, [1.00118015 1.00237136], 1.4020949568748042e-06
40, 0.5, 4.0, 0.9, 7, 999, [1.00115417 1.00211613], 5.077720894319409e-06
40, 0.5, 4.0, 0.9, 8, 999, [1.00070694 1.00137547], 6.512537067083312e-07
40, 0.5, 4.0, 0.9, 9, 999, [0.99905658 0.99795037], 3.5689004689055767e-06
40, 0.5, 4.0, 0.9, 10, 999, [0.999909   0.99981336], 1.0448627572082582e-08
40, 0.5, 4.0, 0.9, 11, 999, [0.99958136 0.99916602], 1.762437286694414e-07
40, 0.5, 4.0, 0.9, 12, 999, [0.99951069 0.99897865], 4.2405899813187765e-07
40, 0.5, 4.0, 0.9, 13, 999, [0.99982723 0.99965567], 2.9991813515661024e-08
40, 0.5, 4.0, 0.9, 14, 999, [1.00006987 1.0001395 ], 4.888400237781891e-09
40, 0.5, 4.0, 0.9, 15, 999, [0.99884906 0.99775209], 1.6018012447748189e-06
40, 0.5, 4.0, 0.9, 16, 999, [0.99766569 0.99518347], 7.801042075869932e-06
40, 0.5, 4.0, 0.9, 17, 999, [1.00061357 1.00117856], 6.162031945820676e-07
40, 0.5, 4.0, 0.9, 18, 999, [0.99904542 0.99820786], 2.2596647160239677e-06
40, 0.5, 4.0, 0.9, 19, 999, [1.0002767  1.00052013], 1.8780646764158022e-07
40, 0.5, 4.0, 1.0, 0, 999, [1.00177356 1.00342928], 4.609515805952464e-06
40, 0.5, 4.0, 1.0, 1, 999, [0.99994012 0.99987938], 3.6596402199343518e-09
40, 0.5, 4.0, 1.0, 2, 999, [0.99865492 0.99743789], 3.4031760321852022e-06
40, 0.5, 4.0, 1.0, 3, 999, [0.99819176 0.99639571], 3.2776801621976355e-06
40, 0.5, 4.0, 1.0, 4, 999, [1.00029988 1.00056689], 1.98588214177429e-07
40, 0.5, 4.0, 1.0, 5, 999, [0.9988474  0.99768855], 1.3342264155342026e-06
40, 0.5, 4.0, 1.0, 6, 999, [1.00017111 1.00029395], 2.624884310231327e-07
40, 0.5, 4.0, 1.0, 7, 999, [0.99963826 0.99939491], 1.5292745554834104e-06
40, 0.5, 4.0, 1.0, 8, 999, [1.00148945 1.00304023], 2.567793126744369e-06
40, 0.5, 4.0, 1.0, 9, 999, [1.0007155  1.00143402], 5.125680467568269e-07
40, 0.5, 4.0, 1.0, 10, 999, [0.99886749 0.99792887], 4.992812611509627e-06
40, 0.5, 4.0, 1.0, 11, 999, [0.99956438 0.99912756], 1.8995620938322388e-07
40, 0.5, 4.0, 1.0, 12, 999, [1.0003154  1.00071543], 8.13933574578465e-07
40, 0.5, 4.0, 1.0, 13, 999, [1.00080635 1.00158694], 7.200124658826887e-07
40, 0.5, 4.0, 1.0, 14, 999, [1.00164414 1.00321717], 3.2480393862034133e-06
40, 0.5, 4.0, 1.0, 15, 999, [1.00052586 1.00121035], 2.784080670322153e-06
40, 0.5, 4.0, 1.0, 16, 999, [0.99933905 0.99871141], 5.450204050212212e-07
40, 0.5, 4.0, 1.0, 17, 999, [1.00777056 1.01556283], 6.053096595201573e-05
40, 0.5, 4.0, 1.0, 18, 999, [1.0009006  1.00166932], 2.571798163593343e-06
40, 0.5, 4.0, 1.0, 19, 999, [0.99935914 0.99876184], 5.968642184998009e-07
40, 0.5, 4.0, 1.1, 0, 999, [1.00042011 1.00084838], 1.8286787121505134e-07
40, 0.5, 4.0, 1.1, 1, 999, [1.00324383 1.00635756], 1.2499833896912899e-05
40, 0.5, 4.0, 1.1, 2, 999, [1.00099981 1.00210995], 2.1949950970751526e-06
40, 0.5, 4.0, 1.1, 3, 999, [1.00037532 1.00070282], 3.7077415872626656e-07
40, 0.5, 4.0, 1.1, 4, 999, [1.00000941 1.00004263], 5.67649306655689e-08
40, 0.5, 4.0, 1.1, 5, 999, [1.00145247 1.00279709], 3.3189118032481174e-06
40, 0.5, 4.0, 1.1, 6, 999, [0.99760674 0.9951055 ], 7.020747281960775e-06
40, 0.5, 4.0, 1.1, 7, 999, [0.99752003 0.99510879], 6.541882224775753e-06
40, 0.5, 4.0, 1.1, 8, 999, [1.00245874 1.00490754], 6.0709086774229886e-06
40, 0.5, 4.0, 1.1, 9, 999, [1.00130061 1.00240877], 5.460363971865215e-06
40, 0.5, 4.0, 1.1, 10, 999, [0.99973947 0.99955466], 6.400140877717771e-07
40, 0.5, 4.0, 1.1, 11, 999, [1.00101224 1.00203456], 1.0328276340698914e-06
40, 0.5, 4.0, 1.1, 12, 999, [0.99860286 0.99694827], 8.681651121300508e-06
40, 0.5, 4.0, 1.1, 13, 999, [0.99729694 0.99471481], 8.597609445653817e-06
40, 0.5, 4.0, 1.1, 14, 999, [1.00010674 1.00013597], 6.124352020438561e-07
40, 0.5, 4.0, 1.1, 15, 999, [1.00122051 1.00244698], 1.491636103404805e-06
40, 0.5, 4.0, 1.1, 16, 999, [1.00021263 1.00044152], 7.149144757375198e-08
40, 0.5, 4.0, 1.1, 17, 999, [0.99941774 0.99874402], 1.1818365194093628e-06
40, 0.5, 4.0, 1.1, 18, 999, [1.00176274 1.00352782], 3.1073257192616655e-06
40, 0.5, 4.0, 1.1, 19, 999, [0.99894122 0.99788219], 1.121201978565896e-06
40, 0.5, 4.0, 1.2, 0, 999, [0.99936396 0.99853248], 4.239984739373145e-06
40, 0.5, 4.0, 1.2, 1, 999, [1.00007364 1.00018857], 1.7581362615128687e-07
40, 0.5, 4.0, 1.2, 2, 999, [0.99668684 0.99342846], 1.1168877617474751e-05
40, 0.5, 4.0, 1.2, 3, 999, [1.00112354 1.00247692], 6.486898191606492e-06
40, 0.5, 4.0, 1.2, 4, 999, [1.00119941 1.00205906], 1.3080529223293371e-05
40, 0.5, 4.0, 1.2, 5, 999, [1.00083333 1.00164249], 7.562564327086153e-07
40, 0.5, 4.0, 1.2, 6, 999, [0.99502775 0.98981514], 3.175029849176908e-05
40, 0.5, 4.0, 1.2, 7, 999, [0.99996845 0.99993698], 9.95854651133533e-10
40, 0.5, 4.0, 1.2, 8, 999, [0.99882327 0.9975933 ], 1.6831079735331048e-06
40, 0.5, 4.0, 1.2, 9, 999, [1.00419688 1.00850417], 1.847504189166156e-05
40, 0.5, 4.0, 1.2, 10, 999, [1.0016504  1.00325185], 2.9909338944145616e-06
40, 0.5, 4.0, 1.2, 11, 999, [0.99926195 0.99863649], 1.8003047027214131e-06
40, 0.5, 4.0, 1.2, 12, 999, [1.00026643 1.00051357], 1.08425128161966e-07
40, 0.5, 4.0, 1.2, 13, 999, [0.99962385 0.99925249], 1.4364367358552848e-07
40, 0.5, 4.0, 1.2, 14, 999, [1.00056915 1.00115233], 3.4274761771968526e-07
40, 0.5, 4.0, 1.2, 15, 999, [1.00087258 1.00187461], 2.4173292353042474e-06
40, 0.5, 4.0, 1.2, 16, 999, [0.99990361 0.99985217], 2.1118733210240523e-07
40, 0.5, 4.0, 1.2, 17, 999, [1.00040827 1.00086367], 3.8723437765041664e-07
40, 0.5, 4.0, 1.2, 18, 999, [0.99984429 0.99979835], 1.2285765411584493e-06
40, 0.5, 4.0, 1.2, 19, 999, [1.00630163 1.01249299], 4.195967434326765e-05
40, 0.5, 4.0, 1.3, 0, 999, [0.99996212 0.99928601], 4.0734719542643974e-05
40, 0.5, 4.0, 1.3, 1, 999, [1.01038003 1.02085411], 0.00010776384740474223
40, 0.5, 4.0, 1.3, 2, 999, [1.00118178 1.00213437], 6.713245312166508e-06
40, 0.5, 4.0, 1.3, 3, 999, [1.00266098 1.0052329 ], 8.004847715068314e-06
40, 0.5, 4.0, 1.3, 4, 999, [0.99809658 0.99613068], 4.059822012278056e-06
40, 0.5, 4.0, 1.3, 5, 999, [1.00117061 1.00224713], 2.2817092036615384e-06
40, 0.5, 4.0, 1.3, 6, 999, [1.00179632 1.00348776], 4.395514062529192e-06
40, 0.5, 4.0, 1.3, 7, 999, [1.00030916 1.00060646], 1.0988006845270967e-07
40, 0.5, 4.0, 1.3, 8, 999, [1.00008482 1.00023242], 4.0133893714490524e-07
40, 0.5, 4.0, 1.3, 9, 999, [0.99511644 0.99037333], 2.520852927200308e-05
40, 0.5, 4.0, 1.3, 10, 999, [0.99997172 1.00000311], 3.567648131972924e-07
40, 0.5, 4.0, 1.3, 11, 999, [0.99965985 0.99948059], 2.7007305170935225e-06
40, 0.5, 4.0, 1.3, 12, 999, [0.99967615 0.99940008], 3.3219932235819017e-07
40, 0.5, 4.0, 1.3, 13, 999, [0.99817613 0.99639034], 3.447227658015278e-06
40, 0.5, 4.0, 1.3, 14, 999, [1.00209763 1.0042006 ], 4.400158121281219e-06
40, 0.5, 4.0, 1.3, 15, 999, [1.00084616 1.00166603], 7.889510831483442e-07
40, 0.5, 4.0, 1.3, 16, 999, [1.00325654 1.00606311], 3.18175886042791e-05
40, 0.5, 4.0, 1.3, 17, 999, [0.99823281 0.99644918], 3.161202719073406e-06
40, 0.5, 4.0, 1.3, 18, 999, [1.00162418 1.00291238], 1.4103627000433881e-05
40, 0.5, 4.0, 1.3, 19, 999, [1.00268095 1.00531319], 7.4999025845080385e-06
40, 0.5, 4.0, 1.4, 0, 999, [1.00480029 1.00922624], 3.883351104623354e-05
40, 0.5, 4.0, 1.4, 1, 999, [1.00150729 1.00301563], 2.27205791796861e-06
40, 0.5, 4.0, 1.4, 2, 999, [0.99801166 0.996487  ], 2.508932597829692e-05
40, 0.5, 4.0, 1.4, 3, 999, [0.99664437 0.99324123], 1.1605683726995709e-05
40, 0.5, 4.0, 1.4, 4, 999, [1.00321049 1.00645681], 1.0372382886991574e-05
40, 0.5, 4.0, 1.4, 5, 999, [0.99800426 0.99572983], 1.1973678075198077e-05
40, 0.5, 4.0, 1.4, 6, 999, [0.99901232 0.99822184], 4.825875964713373e-06
40, 0.5, 4.0, 1.4, 7, 999, [1.0016655  1.00347374], 4.732684747563711e-06
40, 0.5, 4.0, 1.4, 8, 999, [1.00220775 1.00437696], 5.062646926988598e-06
40, 0.5, 4.0, 1.4, 9, 999, [0.99972564 0.99962618], 3.1318833923153694e-06
40, 0.5, 4.0, 1.4, 10, 999, [0.99515324 0.99050976], 2.6723754101111343e-05
40, 0.5, 4.0, 1.4, 11, 999, [1.0079547  1.01599572], 6.333035273368101e-05
40, 0.5, 4.0, 1.4, 12, 999, [1.00307209 1.00627018], 1.0796474443000301e-05
40, 0.5, 4.0, 1.4, 13, 999, [1.00131712 1.00252096], 3.057548419580415e-06
40, 0.5, 4.0, 1.4, 14, 999, [1.00131759 1.00214108], 2.6320619445132414e-05
40, 0.5, 4.0, 1.4, 15, 999, [0.99966169 0.99932782], 1.1632914331827488e-07
40, 0.5, 4.0, 1.4, 16, 999, [1.00190984 1.00374196], 4.309432992862964e-06
40, 0.5, 4.0, 1.4, 17, 999, [1.00019409 1.00043994], 3.051930669879804e-07
40, 0.5, 4.0, 1.4, 18, 999, [0.99903283 0.99815129], 1.6526801182625293e-06
40, 0.5, 4.0, 1.4, 19, 999, [1.00109194 1.00189983], 9.328342928664665e-06
40, 0.5, 4.0, 1.5, 0, 999, [0.9995173  0.99874255], 8.775797183907443e-06
40, 0.5, 4.0, 1.5, 1, 999, [1.00454662 1.00919864], 2.13897342765085e-05
40, 0.5, 4.0, 1.5, 2, 999, [0.99666248 0.9933059 ], 1.1230242885525763e-05
40, 0.5, 4.0, 1.5, 3, 999, [0.99931454 0.99876088], 2.1945354458094535e-06
40, 0.5, 4.0, 1.5, 4, 999, [1.00164613 1.00313051], 5.41461592841355e-06
40, 0.5, 4.0, 1.5, 5, 999, [1.00007903 1.0001611 ], 7.166126171582675e-09
40, 0.5, 4.0, 1.5, 6, 999, [1.00682149 1.013646  ], 4.672192911932296e-05
40, 0.5, 4.0, 1.5, 7, 999, [0.99997533 1.00023339], 7.993983410776314e-06
