40, 0.5, 3.2, 0.2, 14, 110, [1. 3.], 1.5798962609825777e-17
40, 0.5, 3.2, 0.2, 15, 124, [1. 3.], 4.473469344769783e-22
40, 0.5, 3.2, 0.2, 16, 123, [1.00000001 2.99999999], 1.4967768710612305e-16
40, 0.5, 3.2, 0.2, 17, 133, [1. 3.], 4.287001646211961e-21
40, 0.5, 3.2, 0.2, 18, 89, [1.00000009 2.9999999 ], 1.870665479201756e-14
40, 0.5, 3.2, 0.2, 19, 131, [1. 3.], 1.00729648987671e-26
40, 0.5, 3.2, 0.3, 0, 118, [1. 3.], 7.845704564183048e-23
40, 0.5, 3.2, 0.3, 1, 177, [1. 3.], 0.0
40, 0.5, 3.2, 0.3, 2, 146, [1. 3.], 1.3828731668524337e-27
40, 0.5, 3.2, 0.3, 3, 157, [1. 3.], 6.7053176943786e-29
40, 0.5, 3.2, 0.3, 4, 155, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.2, 0.3, 5, 201, [1. 3.], 0.0
40, 0.5, 3.2, 0.3, 6, 114, [1. 3.], 7.756010572810718e-21
40, 0.5, 3.2, 0.3, 7, 134, [1. 3.], 2.163451032568625e-26
40, 0.5, 3.2, 0.3, 8, 146, [1. 3.], 6.318775850820305e-28
40, 0.5, 3.2, 0.3, 9, 150, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 0.3, 10, 117, [1. 3.], 1.2218142757327185e-23
40, 0.5, 3.2, 0.3, 11, 124, [1. 3.], 1.7049664944038022e-23
40, 0.5, 3.2, 0.3, 12, 137, [1. 3.], 3.060780312257526e-28
40, 0.5, 3.2, 0.3, 13, 160, [1. 3.], 0.0
40, 0.5, 3.2, 0.3, 14, 155, [1. 3.], 7.770279916426966e-28
40, 0.5, 3.2, 0.3, 15, 124, [1. 3.], 5.341574404477776e-25
40, 0.5, 3.2, 0.3, 16, 158, [1. 3.], 7.099748146989106e-30
40, 0.5, 3.2, 0.3, 17, 151, [1. 3.], 3.155443620884047e-28
40, 0.5, 3.2, 0.3, 18, 144, [1. 3.], 1.5225015470765528e-26
40, 0.5, 3.2, 0.3, 19, 145, [1. 3.], 4.9936425690646176e-24
40, 0.5, 3.2, 0.4, 0, 132, [1. 3.], 7.832600495919278e-22
40, 0.5, 3.2, 0.4, 1, 135, [1. 3.], 2.694243981255635e-25
40, 0.5, 3.2, 0.4, 2, 175, [1. 3.], 4.614836295542919e-28
40, 0.5, 3.2, 0.4, 3, 158, [1. 3.], 7.302406513540384e-26
40, 0.5, 3.2, 0.4, 4, 148, [1. 3.], 1.2449400487136346e-24
40, 0.5, 3.2, 0.4, 5, 160, [1. 3.], 1.9248206087392688e-28
40, 0.5, 3.2, 0.4, 6, 151, [1. 3.], 1.0870503273945543e-26
40, 0.5, 3.2, 0.4, 7, 134, [1. 3.], 1.547069156632682e-21
40, 0.5, 3.2, 0.4, 8, 184, [1. 3.], 0.0
40, 0.5, 3.2, 0.4, 9, 170, [1. 3.], 3.155443620884047e-29
40, 0.5, 3.2, 0.4, 10, 164, [1. 3.], 8.598583866909029e-29
40, 0.5, 3.2, 0.4, 11, 180, [1. 3.], 3.865418435582958e-29
40, 0.5, 3.2, 0.4, 12, 161, [1. 3.], 1.9302637489852938e-26
40, 0.5, 3.2, 0.4, 13, 155, [1. 3.], 0.0
40, 0.5, 3.2, 0.4, 14, 157, [1. 3.], 1.3587340231526707e-25
40, 0.5, 3.2, 0.4, 15, 176, [1. 3.], 1.6408306828597046e-28
40, 0.5, 3.2, 0.4, 16, 143, [1. 3.], 2.8784039540099327e-23
40, 0.5, 3.2, 0.4, 17, 171, [1. 3.], 1.9721522630525295e-29
40, 0.5, 3.2, 0.4, 18, 176, [1. 3.], 1.0862614664893333e-27
40, 0.5, 3.2, 0.4, 19, 147, [1. 3.], 1.3693694458768604e-24
40, 0.5, 3.2, 0.5, 0, 186, [1. 3.], 2.9187853493177437e-27
40, 0.5, 3.2, 0.5, 1, 152, [1. 3.], 6.1789850441358e-23
40, 0.5, 3.2, 0.5, 2, 161, [1. 3.], 2.67398918865318e-24
40, 0.5, 3.2, 0.5, 3, 172, [1. 3.], 1.203012880462043e-26
40, 0.5, 3.2, 0.5, 4, 174, [1. 3.], 3.0331701805747904e-27
40, 0.5, 3.2, 0.5, 5, 175, [1. 3.], 2.2085580991291623e-25
40, 0.5, 3.2, 0.5, 6, 144, [1. 3.], 6.615828090555926e-22
40, 0.5, 3.2, 0.5, 7, 200, [1. 3.], 7.099748146989106e-30
40, 0.5, 3.2, 0.5, 8, 158, [1. 3.], 1.5154017989295637e-26
40, 0.5, 3.2, 0.5, 9, 206, [1. 3.], 0.0
40, 0.5, 3.2, 0.5, 10, 170, [1. 3.], 1.410500495702903e-23
40, 0.5, 3.2, 0.5, 11, 247, [1. 3.], 0.0
40, 0.5, 3.2, 0.5, 12, 162, [1. 3.], 3.957599561816765e-22
40, 0.5, 3.2, 0.5, 13, 212, [1. 3.], 0.0
40, 0.5, 3.2, 0.5, 14, 174, [1. 3.], 4.6403086141725055e-25
40, 0.5, 3.2, 0.5, 15, 147, [1. 3.], 4.82901597561495e-24
40, 0.5, 3.2, 0.5, 16, 189, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 0.5, 17, 137, [1. 3.], 3.1078145131558375e-21
40, 0.5, 3.2, 0.5, 18, 147, [1. 3.], 2.8283295802127905e-22
40, 0.5, 3.2, 0.5, 19, 205, [1. 3.], 0.0
40, 0.5, 3.2, 0.6, 0, 197, [1. 3.], 0.0
40, 0.5, 3.2, 0.6, 1, 182, [1. 3.], 2.753124559221331e-28
40, 0.5, 3.2, 0.6, 2, 206, [1. 3.], 3.944304526105059e-30
40, 0.5, 3.2, 0.6, 3, 234, [1. 3.], 0.0
40, 0.5, 3.2, 0.6, 4, 165, [1. 3.], 4.309534503447904e-24
40, 0.5, 3.2, 0.6, 5, 219, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 0.6, 6, 188, [1. 3.], 2.3353596010343878e-25
40, 0.5, 3.2, 0.6, 7, 160, [1. 3.], 1.0357838348860512e-23
40, 0.5, 3.2, 0.6, 8, 170, [1. 3.], 3.525956441936976e-23
40, 0.5, 3.2, 0.6, 9, 167, [1. 3.], 5.393047578543447e-26
40, 0.5, 3.2, 0.6, 10, 185, [1. 3.], 1.1434905641499494e-23
40, 0.5, 3.2, 0.6, 11, 173, [1. 3.], 2.3555544402080457e-25
40, 0.5, 3.2, 0.6, 12, 184, [1. 3.], 1.444691462829173e-24
40, 0.5, 3.2, 0.6, 13, 200, [1. 3.], 1.035908474909076e-25
40, 0.5, 3.2, 0.6, 14, 207, [1. 3.], 2.73655848021169e-27
40, 0.5, 3.2, 0.6, 15, 263, [1. 3.], 0.0
40, 0.5, 3.2, 0.6, 16, 189, [1. 3.], 4.173389732981241e-26
40, 0.5, 3.2, 0.6, 17, 211, [1. 3.], 0.0
40, 0.5, 3.2, 0.6, 18, 178, [1. 3.], 1.34106353887572e-27
40, 0.5, 3.2, 0.6, 19, 168, [1. 3.], 4.779381636319349e-24
40, 0.5, 3.2, 0.7, 0, 248, [1. 3.], 0.0
40, 0.5, 3.2, 0.7, 1, 191, [1. 3.], 4.210781739888717e-25
40, 0.5, 3.2, 0.7, 2, 186, [1. 3.], 1.4209988144017652e-25
40, 0.5, 3.2, 0.7, 3, 177, [1. 3.], 1.2629540030287185e-23
40, 0.5, 3.2, 0.7, 4, 253, [1. 3.], 3.155443620884047e-29
40, 0.5, 3.2, 0.7, 5, 275, [1. 3.], 0.0
40, 0.5, 3.2, 0.7, 6, 280, [1. 3.], 0.0
40, 0.5, 3.2, 0.7, 7, 195, [1. 3.], 7.230503814181752e-23
40, 0.5, 3.2, 0.7, 8, 180, [1. 3.], 7.024601257157753e-24
40, 0.5, 3.2, 0.7, 9, 203, [1. 3.], 4.4170941101529785e-24
40, 0.5, 3.2, 0.7, 10, 246, [1. 3.], 1.5777218104420236e-30
40, 0.5, 3.2, 0.7, 11, 208, [1. 3.], 1.471225588237187e-27
40, 0.5, 3.2, 0.7, 12, 209, [1. 3.], 4.143097474220754e-27
40, 0.5, 3.2, 0.7, 13, 234, [1. 3.], 5.679798517591285e-29
40, 0.5, 3.2, 0.7, 14, 225, [1. 3.], 6.7053176943786e-28
40, 0.5, 3.2, 0.7, 15, 239, [1. 3.], 3.944304526105059e-30
40, 0.5, 3.2, 0.7, 16, 284, [1. 3.], 0.0
40, 0.5, 3.2, 0.7, 17, 195, [1. 3.], 3.366692051604458e-23
40, 0.5, 3.2, 0.7, 18, 177, [1. 3.], 4.291403324402304e-28
40, 0.5, 3.2, 0.7, 19, 283, [1. 3.], 0.0
40, 0.5, 3.2, 0.8, 0, 225, [1. 3.], 3.396835057881677e-27
40, 0.5, 3.2, 0.8, 1, 227, [1. 3.], 5.1820272863968265e-27
40, 0.5, 3.2, 0.8, 2, 218, [1. 3.], 1.5777218104420236e-28
40, 0.5, 3.2, 0.8, 3, 197, [1. 3.], 7.04004715368198e-25
40, 0.5, 3.2, 0.8, 4, 284, [1. 3.], 0.0
40, 0.5, 3.2, 0.8, 5, 189, [1. 3.], 2.347187645763196e-21
40, 0.5, 3.2, 0.8, 6, 209, [1. 3.], 6.321225185044925e-23
40, 0.5, 3.2, 0.8, 7, 188, [1. 3.], 7.079093401907704e-24
40, 0.5, 3.2, 0.8, 8, 222, [1. 3.], 9.80790763461284e-27
40, 0.5, 3.2, 0.8, 9, 240, [1. 3.], 4.201481069816161e-25
40, 0.5, 3.2, 0.8, 10, 245, [1. 3.], 1.4941104430976486e-25
40, 0.5, 3.2, 0.8, 11, 235, [1. 3.], 2.68212707775144e-29
40, 0.5, 3.2, 0.8, 12, 225, [1. 3.], 1.9721522630525295e-27
40, 0.5, 3.2, 0.8, 13, 207, [1. 3.], 1.6955224094186773e-24
40, 0.5, 3.2, 0.8, 14, 263, [1. 3.], 3.944304526105059e-30
40, 0.5, 3.2, 0.8, 15, 338, [1. 3.], 0.0
40, 0.5, 3.2, 0.8, 16, 241, [1. 3.], 1.34106353887572e-29
40, 0.5, 3.2, 0.8, 17, 194, [1. 3.], 3.5599475117098634e-23
40, 0.5, 3.2, 0.8, 18, 226, [1. 3.], 3.6556208778394298e-25
40, 0.5, 3.2, 0.8, 19, 279, [1. 3.], 0.0
40, 0.5, 3.2, 0.9, 0, 246, [1. 3.], 6.310887241768094e-29
40, 0.5, 3.2, 0.9, 1, 310, [1. 3.], 0.0
40, 0.5, 3.2, 0.9, 2, 244, [1. 3.], 1.5469562351384042e-27
40, 0.5, 3.2, 0.9, 3, 260, [1. 3.], 4.954046484787954e-27
40, 0.5, 3.2, 0.9, 4, 231, [1. 3.], 4.6254304608417657e-23
40, 0.5, 3.2, 0.9, 5, 238, [1. 3.], 5.330034000523117e-23
40, 0.5, 3.2, 0.9, 6, 295, [1. 3.], 0.0
40, 0.5, 3.2, 0.9, 7, 272, [1. 3.], 0.0
40, 0.5, 3.2, 0.9, 8, 227, [1. 3.], 1.5114653830125108e-25
40, 0.5, 3.2, 0.9, 9, 205, [1. 3.], 1.8536621996447127e-24
40, 0.5, 3.2, 0.9, 10, 271, [1. 3.], 7.888609052210118e-28
40, 0.5, 3.2, 0.9, 11, 290, [1. 3.], 0.0
40, 0.5, 3.2, 0.9, 12, 248, [1. 3.], 6.634320212908709e-28
40, 0.5, 3.2, 0.9, 13, 225, [1. 3.], 3.670317356503697e-24
40, 0.5, 3.2, 0.9, 14, 299, [1. 3.], 0.0
40, 0.5, 3.2, 0.9, 15, 229, [1. 3.], 8.748467438901021e-28
40, 0.5, 3.2, 0.9, 16, 283, [1. 3.], 1.5777218104420236e-29
40, 0.5, 3.2, 0.9, 17, 226, [1. 3.], 7.313965219068045e-23
40, 0.5, 3.2, 0.9, 18, 264, [1. 3.], 3.5104310282335025e-28
40, 0.5, 3.2, 0.9, 19, 295, [1. 3.], 0.0
40, 0.5, 3.2, 1.0, 0, 307, [1. 3.], 1.9721522630525295e-29
40, 0.5, 3.2, 1.0, 1, 262, [1. 3.], 2.5006890695506074e-27
40, 0.5, 3.2, 1.0, 2, 321, [1. 3.], 3.865418435582958e-29
40, 0.5, 3.2, 1.0, 3, 275, [1. 3.], 4.738379801909582e-25
40, 0.5, 3.2, 1.0, 4, 349, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.2, 1.0, 5, 327, [1. 3.], 0.0
40, 0.5, 3.2, 1.0, 6, 271, [1. 3.], 2.754355182233476e-25
40, 0.5, 3.2, 1.0, 7, 288, [1. 3.], 1.340156348834716e-25
40, 0.5, 3.2, 1.0, 8, 318, [1. 3.], 1.9721522630525295e-29
40, 0.5, 3.2, 1.0, 9, 329, [1. 3.], 0.0
40, 0.5, 3.2, 1.0, 10, 281, [1. 3.], 3.944304526105059e-30
40, 0.5, 3.2, 1.0, 11, 257, [1. 3.], 2.0486717708589677e-25
40, 0.5, 3.2, 1.0, 12, 228, [1. 3.], 1.355735917839333e-22
40, 0.5, 3.2, 1.0, 13, 296, [1. 3.], 8.361925595342725e-29
40, 0.5, 3.2, 1.0, 14, 271, [1. 3.], 3.6224887198201473e-25
40, 0.5, 3.2, 1.0, 15, 303, [1. 3.], 9.019835590297049e-27
40, 0.5, 3.2, 1.0, 16, 252, [1. 3.], 1.4217324550436207e-25
40, 0.5, 3.2, 1.0, 17, 270, [1. 3.], 2.8398992587956425e-28
40, 0.5, 3.2, 1.0, 18, 295, [1. 3.], 0.0
40, 0.5, 3.2, 1.0, 19, 279, [1. 3.], 1.382399850309301e-26
40, 0.5, 3.2, 1.1, 0, 337, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.2, 1.1, 1, 361, [1. 3.], 8.914128228997433e-29
40, 0.5, 3.2, 1.1, 2, 357, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.2, 1.1, 3, 359, [1. 3.], 6.0032314887319e-28
40, 0.5, 3.2, 1.1, 4, 337, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 5, 615, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 6, 284, [1. 3.], 2.216699143671043e-28
40, 0.5, 3.2, 1.1, 7, 313, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.2, 1.1, 8, 468, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 9, 411, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 10, 381, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 11, 265, [1. 3.], 3.7617594699528844e-22
40, 0.5, 3.2, 1.1, 12, 406, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 13, 269, [1. 3.], 4.267662555459678e-24
40, 0.5, 3.2, 1.1, 14, 461, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 15, 377, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.1, 16, 413, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 17, 370, [1. 3.], 0.0
40, 0.5, 3.2, 1.1, 18, 316, [1. 3.], 1.0122663135796023e-26
40, 0.5, 3.2, 1.1, 19, 332, [1. 3.], 1.9721522630525295e-29
40, 0.5, 3.2, 1.2, 0, 448, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 1, 566, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 2, 341, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.2, 3, 476, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 4, 489, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 5, 408, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 6, 469, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 7, 533, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 8, 501, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 9, 440, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.2, 10, 652, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 11, 524, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 12, 458, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 13, 464, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.2, 14, 464, [1. 3.], 0.0
40, 0.5, 3.2, 1.2, 15, 441, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.2, 16, 458, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.2, 1.2, 17, 415, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.2, 18, 408, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.2, 19, 578, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 0, 696, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 1, 719, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 2, 687, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 3, 556, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 4, 706, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 5, 448, [1. 3.], 1.0255191767873153e-29
40, 0.5, 3.2, 1.3, 6, 681, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 7, 546, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 8, 627, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 9, 406, [1. 3.], 4.091032654476167e-27
40, 0.5, 3.2, 1.3, 10, 455, [1. 3.], 2.1528014103481412e-27
40, 0.5, 3.2, 1.3, 11, 443, [1. 3.], 6.389773332290196e-29
40, 0.5, 3.2, 1.3, 12, 653, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 13, 633, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 14, 575, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 15, 602, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 16, 540, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 17, 397, [1. 3.], 4.067366827319537e-26
40, 0.5, 3.2, 1.3, 18, 526, [1. 3.], 0.0
40, 0.5, 3.2, 1.3, 19, 919, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 0, 668, [1. 3.], 7.888609052210118e-30
40, 0.5, 3.2, 1.4, 1, 750, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 2, 854, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 3, 643, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 4, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 5, 774, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 6, 805, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 7, 799, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 8, 766, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 9, 746, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 10, 850, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 11, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 12, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 13, 604, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 14, 930, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 15, 719, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 16, 617, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 17, 726, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 18, 695, [1. 3.], 0.0
40, 0.5, 3.2, 1.4, 19, 691, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 0, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 1, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 2, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 3, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 4, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 5, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 6, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 7, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 8, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 9, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 10, 932, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 11, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 12, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.5, 13, 996, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 14, 924, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 15, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 16, 979, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 17, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.5, 18, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.5, 19, 982, [1. 3.], 0.0
40, 0.5, 3.2, 1.6, 0, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.6, 1, 999, [1. 3.], 1.0917834928258803e-27
40, 0.5, 3.2, 1.6, 2, 999, [1. 3.], 1.6321532129022734e-27
40, 0.5, 3.2, 1.6, 3, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.6, 4, 999, [1. 3.], 2.808344822586802e-28
40, 0.5, 3.2, 1.6, 5, 999, [1. 3.], 7.651950780643815e-29
40, 0.5, 3.2, 1.6, 6, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.6, 7, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.6, 8, 999, [1. 3.], 1.5777218104420236e-29
40, 0.5, 3.2, 1.6, 9, 999, [1. 3.], 2.406025760924086e-27
40, 0.5, 3.2, 1.6, 10, 999, [1. 3.], 7.817209251678564e-25
40, 0.5, 3.2, 1.6, 11, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.6, 12, 999, [1. 3.], 8.598583866909029e-29
40, 0.5, 3.2, 1.6, 13, 999, [1. 3.], 2.966022340322378e-25
40, 0.5, 3.2, 1.6, 14, 999, [1. 3.], 6.310887241768095e-30
40, 0.5, 3.2, 1.6, 15, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.2, 1.6, 16, 999, [1. 3.], 3.944304526105059e-29
40, 0.5, 3.2, 1.6, 17, 999, [1. 3.], 1.5280235734130999e-27
40, 0.5, 3.2, 1.6, 18, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.6, 19, 999, [1. 3.], 0.0
40, 0.5, 3.2, 1.7, 0, 999, [1. 3.], 7.550404420805525e-21
40, 0.5, 3.2, 1.7, 1, 999, [1. 3.], 1.343351235500861e-26
40, 0.5, 3.2, 1.7, 2, 999, [1. 3.], 2.888720045839689e-23
40, 0.5, 3.2, 1.7, 3, 999, [1. 3.], 1.223677569135155e-21
40, 0.5, 3.2, 1.7, 4, 999, [1. 3.], 1.34106353887572e-29
40, 0.5, 3.2, 1.7, 5, 999, [1. 3.], 3.666289440610248e-22
40, 0.5, 3.2, 1.7, 6, 999, [1. 3.], 3.401499592414249e-24
40, 0.5, 3.2, 1.7, 7, 999, [1. 3.], 2.414703230881517e-26
40, 0.5, 3.2, 1.7, 8, 999, [1. 3.], 4.7053383628944e-24
40, 0.5, 3.2, 1.7, 9, 999, [1. 3.], 7.708410464792676e-20
40, 0.5, 3.2, 1.7, 10, 999, [1. 3.], 9.505271687506492e-22
40, 0.5, 3.2, 1.7, 11, 999, [1. 3.], 2.6996802584117844e-23
40, 0.5, 3.2, 1.7, 12, 999, [1. 3.], 7.316921554196451e-26
40, 0.5, 3.2, 1.7, 13, 999, [1. 3.], 3.198863763619033e-22
40, 0.5, 3.2, 1.7, 14, 999, [1. 3.], 2.6756609310872692e-18
40, 0.5, 3.2, 1.7, 15, 999, [1. 3.], 6.878867093527223e-27
40, 0.5, 3.2, 1.7, 16, 999, [1. 3.], 5.688814321550154e-20
40, 0.5, 3.2, 1.7, 17, 999, [1. 3.], 2.1169871252511073e-26
40, 0.5, 3.2, 1.7, 18, 999, [1. 3.], 3.2872834108544936e-19
40, 0.5, 3.2, 1.7, 19, 999, [1. 3.], 2.5186849589509618e-23
40, 0.5, 3.2, 1.8, 0, 999, [1. 3.], 1.1582351475522172e-22
40, 0.5, 3.2, 1.8, 1, 999, [1. 3.], 2.0151271547144684e-19
40, 0.5, 3.2, 1.8, 2, 999, [1. 3.], 1.3349781860832304e-19
40, 0.5, 3.2, 1.8, 3, 999, [1.00000003 2.99999998], 1.606227331052446e-15
40, 0.5, 3.2, 1.8, 4, 999, [1. 3.], 5.0780113427193964e-18
