40, 0.5, 3.3, 0.4, 19, 159, [1. 3.], 1.3846717697163376e-25
40, 0.5, 3.3, 0.5, 0, 252, [1. 3.], 1.2937318845624594e-27
40, 0.5, 3.3, 0.5, 1, 199, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 0.5, 2, 178, [1. 3.], 1.0255191767873153e-27
40, 0.5, 3.3, 0.5, 3, 218, [1. 3.], 7.177056515700765e-27
40, 0.5, 3.3, 0.5, 4, 166, [1. 3.], 1.0055215528399627e-25
40, 0.5, 3.3, 0.5, 5, 323, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 6, 233, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 7, 196, [1. 3.], 1.8670759904770907e-25
40, 0.5, 3.3, 0.5, 8, 212, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 9, 250, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 0.5, 10, 234, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 11, 240, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 12, 191, [1. 3.], 3.825975390321907e-27
40, 0.5, 3.3, 0.5, 13, 224, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 0.5, 14, 264, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 15, 216, [1. 3.], 1.1438483125704671e-28
40, 0.5, 3.3, 0.5, 16, 208, [1. 3.], 1.34106353887572e-29
40, 0.5, 3.3, 0.5, 17, 224, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 18, 252, [1. 3.], 0.0
40, 0.5, 3.3, 0.5, 19, 139, [1. 3.], 2.9766173891454383e-22
40, 0.5, 3.3, 0.6, 0, 237, [1. 3.], 5.403697200763931e-28
40, 0.5, 3.3, 0.6, 1, 191, [1. 3.], 2.1339013285782226e-23
40, 0.5, 3.3, 0.6, 2, 241, [1. 3.], 6.310887241768095e-30
40, 0.5, 3.3, 0.6, 3, 182, [1. 3.], 1.189955378657508e-22
40, 0.5, 3.3, 0.6, 4, 238, [1. 3.], 1.9721522630525295e-29
40, 0.5, 3.3, 0.6, 5, 227, [1. 3.], 3.2264411023539383e-28
40, 0.5, 3.3, 0.6, 6, 248, [1. 3.], 1.5777218104420236e-29
40, 0.5, 3.3, 0.6, 7, 255, [1. 3.], 6.310887241768095e-30
40, 0.5, 3.3, 0.6, 8, 259, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.3, 0.6, 9, 281, [1. 3.], 0.0
40, 0.5, 3.3, 0.6, 10, 232, [1. 3.], 8.204153414298523e-29
40, 0.5, 3.3, 0.6, 11, 302, [1. 3.], 0.0
40, 0.5, 3.3, 0.6, 12, 271, [1. 3.], 0.0
40, 0.5, 3.3, 0.6, 13, 196, [1. 3.], 3.1358562046074095e-25
40, 0.5, 3.3, 0.6, 14, 230, [1. 3.], 5.203326530837794e-27
40, 0.5, 3.3, 0.6, 15, 289, [1. 3.], 0.0
40, 0.5, 3.3, 0.6, 16, 180, [1. 3.], 7.382633667601361e-24
40, 0.5, 3.3, 0.6, 17, 223, [1. 3.], 1.262177448353619e-29
40, 0.5, 3.3, 0.6, 18, 202, [1. 3.], 1.672385119068545e-28
40, 0.5, 3.3, 0.6, 19, 226, [1. 3.], 4.180962797671363e-28
40, 0.5, 3.3, 0.7, 0, 260, [1. 3.], 8.598583866909029e-29
40, 0.5, 3.3, 0.7, 1, 284, [1. 3.], 8.71691300269218e-28
40, 0.5, 3.3, 0.7, 2, 205, [1. 3.], 8.032204613926594e-24
40, 0.5, 3.3, 0.7, 3, 238, [1. 3.], 8.324849132797338e-27
40, 0.5, 3.3, 0.7, 4, 307, [1. 3.], 0.0
40, 0.5, 3.3, 0.7, 5, 217, [1. 3.], 1.6794848672155341e-25
40, 0.5, 3.3, 0.7, 6, 202, [1. 3.], 5.856503360360792e-26
40, 0.5, 3.3, 0.7, 7, 270, [1. 3.], 7.888609052210118e-30
40, 0.5, 3.3, 0.7, 8, 300, [1. 3.], 0.0
40, 0.5, 3.3, 0.7, 9, 349, [1. 3.], 0.0
40, 0.5, 3.3, 0.7, 10, 245, [1. 3.], 6.878867093527223e-28
40, 0.5, 3.3, 0.7, 11, 247, [1. 3.], 1.5051466071616905e-27
40, 0.5, 3.3, 0.7, 12, 231, [1. 3.], 2.378573401422395e-25
40, 0.5, 3.3, 0.7, 13, 293, [1. 3.], 0.0
40, 0.5, 3.3, 0.7, 14, 265, [1. 3.], 1.8972104770565334e-27
40, 0.5, 3.3, 0.7, 15, 213, [1. 3.], 8.772594497251716e-22
40, 0.5, 3.3, 0.7, 16, 310, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 0.7, 17, 311, [1. 3.], 0.0
40, 0.5, 3.3, 0.7, 18, 287, [1. 3.], 1.34106353887572e-29
40, 0.5, 3.3, 0.7, 19, 286, [1. 3.], 4.261821040456516e-26
40, 0.5, 3.3, 0.8, 0, 272, [1. 3.], 3.0331701805747904e-27
40, 0.5, 3.3, 0.8, 1, 256, [1. 3.], 2.5637979419682884e-28
40, 0.5, 3.3, 0.8, 2, 348, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 3, 412, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 4, 315, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 0.8, 5, 299, [1. 3.], 9.860761315262648e-28
40, 0.5, 3.3, 0.8, 6, 307, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 7, 263, [1. 3.], 1.338696956160057e-27
40, 0.5, 3.3, 0.8, 8, 324, [1. 3.], 3.944304526105059e-30
40, 0.5, 3.3, 0.8, 9, 259, [1. 3.], 5.719635993304946e-26
40, 0.5, 3.3, 0.8, 10, 277, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.3, 0.8, 11, 353, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 12, 275, [1. 3.], 1.2787435273632601e-27
40, 0.5, 3.3, 0.8, 13, 296, [1. 3.], 4.267737497245674e-28
40, 0.5, 3.3, 0.8, 14, 385, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 15, 343, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 16, 272, [1. 3.], 4.5753932502818685e-29
40, 0.5, 3.3, 0.8, 17, 331, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 18, 539, [1. 3.], 0.0
40, 0.5, 3.3, 0.8, 19, 368, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 0, 363, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 1, 342, [1. 3.], 1.5777218104420236e-30
40, 0.5, 3.3, 0.9, 2, 355, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 3, 387, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 4, 498, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 5, 463, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 6, 419, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 7, 359, [1. 3.], 1.6439861264805886e-27
40, 0.5, 3.3, 0.9, 8, 422, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 9, 268, [1. 3.], 2.2876966251409342e-29
40, 0.5, 3.3, 0.9, 10, 390, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 11, 311, [1. 3.], 7.871569656657344e-26
40, 0.5, 3.3, 0.9, 12, 357, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 13, 363, [1. 3.], 6.137337842619472e-28
40, 0.5, 3.3, 0.9, 14, 339, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 15, 364, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 16, 473, [1. 3.], 0.0
40, 0.5, 3.3, 0.9, 17, 285, [1. 3.], 1.0263080376925364e-27
40, 0.5, 3.3, 0.9, 18, 347, [1. 3.], 8.582806648804608e-28
40, 0.5, 3.3, 0.9, 19, 372, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 0, 437, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 1, 415, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 2, 406, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.0, 3, 404, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 4, 433, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 5, 504, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 6, 579, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 7, 544, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 8, 358, [1. 3.], 1.4934714657644196e-26
40, 0.5, 3.3, 1.0, 9, 540, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 10, 501, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 11, 462, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 12, 455, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 13, 302, [1. 3.], 1.404172411293401e-27
40, 0.5, 3.3, 1.0, 14, 382, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 15, 330, [1. 3.], 1.2103098438353374e-25
40, 0.5, 3.3, 1.0, 16, 414, [1. 3.], 3.3526588471893e-28
40, 0.5, 3.3, 1.0, 17, 391, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 18, 389, [1. 3.], 0.0
40, 0.5, 3.3, 1.0, 19, 392, [1. 3.], 1.34106353887572e-29
40, 0.5, 3.3, 1.1, 0, 594, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 1, 450, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.1, 2, 477, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 3, 550, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 4, 520, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 5, 447, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.1, 6, 611, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 7, 493, [1. 3.], 1.5777218104420236e-29
40, 0.5, 3.3, 1.1, 8, 566, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 9, 437, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 10, 458, [1. 3.], 6.957753184049324e-27
40, 0.5, 3.3, 1.1, 11, 573, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 12, 520, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 13, 597, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 14, 550, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 15, 556, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 16, 552, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 17, 538, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 18, 643, [1. 3.], 0.0
40, 0.5, 3.3, 1.1, 19, 510, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 0, 728, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 1, 631, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 2, 549, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 3, 701, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 4, 817, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 5, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 6, 611, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 7, 737, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 8, 749, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 9, 837, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 10, 777, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 11, 565, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 12, 819, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 13, 758, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 14, 861, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 15, 706, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 16, 662, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 17, 971, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 18, 734, [1. 3.], 0.0
40, 0.5, 3.3, 1.2, 19, 748, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 0, 794, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 1, 886, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 2, 845, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 3, 984, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 4, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 5, 955, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 6, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 7, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 8, 731, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.3, 9, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 10, 796, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 11, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 12, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 13, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 14, 972, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 15, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 16, 995, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 17, 983, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 18, 932, [1. 3.], 0.0
40, 0.5, 3.3, 1.3, 19, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 0, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 1, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 2, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 3, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 4, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.4, 5, 999, [1. 3.], 3.1554436208840472e-30
40, 0.5, 3.3, 1.4, 6, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 7, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 8, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.4, 9, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 10, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 11, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 12, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 13, 999, [1. 3.], 7.296963373294359e-28
40, 0.5, 3.3, 1.4, 14, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 15, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 16, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 17, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.4, 18, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.4, 19, 999, [1. 3.], 7.888609052210118e-31
40, 0.5, 3.3, 1.5, 0, 999, [1. 3.], 8.787910484162072e-27
40, 0.5, 3.3, 1.5, 1, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.5, 2, 999, [1. 3.], 9.796784695849224e-24
40, 0.5, 3.3, 1.5, 3, 999, [1. 3.], 1.5777218104420236e-30
40, 0.5, 3.3, 1.5, 4, 999, [1. 3.], 3.997473751116955e-26
40, 0.5, 3.3, 1.5, 5, 999, [1. 3.], 2.575236425093993e-26
40, 0.5, 3.3, 1.5, 6, 999, [1. 3.], 3.4394335467636115e-28
40, 0.5, 3.3, 1.5, 7, 999, [1. 3.], 5.056598402466686e-28
40, 0.5, 3.3, 1.5, 8, 999, [1. 3.], 2.7838901345249507e-27
40, 0.5, 3.3, 1.5, 9, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.5, 10, 999, [1. 3.], 1.3455292804601762e-24
40, 0.5, 3.3, 1.5, 11, 999, [1. 3.], 1.5816661149681287e-26
40, 0.5, 3.3, 1.5, 12, 999, [1. 3.], 2.1210892019582565e-26
40, 0.5, 3.3, 1.5, 13, 999, [1. 3.], 0.0
40, 0.5, 3.3, 1.5, 14, 999, [1. 3.], 5.408786931324417e-23
40, 0.5, 3.3, 1.5, 15, 999, [1. 3.], 6.497847276305474e-27
40, 0.5, 3.3, 1.5, 16, 999, [1. 3.], 2.0194839173657902e-28
40, 0.5, 3.3, 1.5, 17, 999, [1. 3.], 3.446352653651914e-22
40, 0.5, 3.3, 1.5, 18, 999, [1. 3.], 1.072850831100576e-26
40, 0.5, 3.3, 1.5, 19, 999, [1. 3.], 3.389484528407449e-20
40, 0.5, 3.3, 1.6, 0, 999, [1. 3.], 3.2427429129603305e-22
40, 0.5, 3.3, 1.6, 1, 999, [1. 3.], 3.610315101034954e-19
40, 0.5, 3.3, 1.6, 2, 999, [1. 3.], 3.1994401109184137e-21
40, 0.5, 3.3, 1.6, 3, 999, [1. 3.], 7.568147096110495e-21
40, 0.5, 3.3, 1.6, 4, 999, [1. 3.], 1.3342054402336851e-19
40, 0.5, 3.3, 1.6, 5, 999, [1. 3.], 1.0179461120971936e-26
40, 0.5, 3.3, 1.6, 6, 999, [1. 3.], 2.5402063624000574e-22
40, 0.5, 3.3, 1.6, 7, 999, [1. 3.], 2.1249546203938395e-25
40, 0.5, 3.3, 1.6, 8, 999, [1. 3.], 1.1358357213434592e-17
40, 0.5, 3.3, 1.6, 9, 999, [1. 3.], 1.3582338537843244e-22
40, 0.5, 3.3, 1.6, 10, 999, [1. 3.], 6.580802306406882e-20
40, 0.5, 3.3, 1.6, 11, 999, [1. 3.], 1.2822139252782755e-19
40, 0.5, 3.3, 1.6, 12, 999, [1. 3.], 1.0913203502218424e-21
40, 0.5, 3.3, 1.6, 13, 999, [1. 3.], 4.5824929984288576e-27
40, 0.5, 3.3, 1.6, 14, 999, [1. 3.], 5.986492785656952e-21
40, 0.5, 3.3, 1.6, 15, 999, [1. 3.], 7.516505535326306e-17
40, 0.5, 3.3, 1.6, 16, 999, [1. 3.], 8.637754576323011e-20
40, 0.5, 3.3, 1.6, 17, 999, [1. 3.], 3.2145845229484665e-24
40, 0.5, 3.3, 1.6, 18, 999, [1. 3.], 2.8079968276425165e-21
40, 0.5, 3.3, 1.6, 19, 999, [1. 3.], 2.884800274887736e-22
40, 0.5, 3.3, 1.7, 0, 999, [1.00000002 2.99999998], 9.67849124823469e-16
40, 0.5, 3.3, 1.7, 1, 999, [0.99999999 3.00000001], 1.5290651852511034e-16
40, 0.5, 3.3, 1.7, 2, 999, [0.99999998 3.00000001], 9.560464277383114e-16
40, 0.5, 3.3, 1.7, 3, 999, [1.00000001 2.99999999], 1.6972165525310723e-16
40, 0.5, 3.3, 1.7, 4, 999, [1. 3.], 8.038847646082681e-20
40, 0.5, 3.3, 1.7, 5, 999, [0.99999997 3.00000002], 1.2822730310777501e-15
40, 0.5, 3.3, 1.7, 6, 999, [1. 3.], 9.183892894464741e-20
40, 0.5, 3.3, 1.7, 7, 999, [1. 3.], 9.777905677690993e-20
40, 0.5, 3.3, 1.7, 8, 999, [1. 3.], 1.2902153873068611e-16
40, 0.5, 3.3, 1.7, 9, 999, [0.99999999 3.00000001], 1.359340248054597e-16
40, 0.5, 3.3, 1.7, 10, 999, [1.00000001 2.99999999], 3.1969439015297144e-16
40, 0.5, 3.3, 1.7, 11, 999, [1. 3.], 2.1257000939492734e-24
40, 0.5, 3.3, 1.7, 12, 999, [1.00000001 2.99999999], 1.6953814223882465e-16
40, 0.5, 3.3, 1.7, 13, 999, [1.         3.00000001], 1.5989095212260317e-16
40, 0.5, 3.3, 1.7, 14, 999, [1. 3.], 1.1864928491961487e-18
40, 0.5, 3.3, 1.7, 15, 999, [0.99999999 3.        ], 2.437752803265098e-16
40, 0.5, 3.3, 1.7, 16, 999, [1. 3.], 2.1139730933574513e-17
40, 0.5, 3.3, 1.7, 17, 999, [1. 3.], 3.9560052552849526e-17
40, 0.5, 3.3, 1.7, 18, 999, [0.99999999 3.00000001], 2.7540938943234475e-16
40, 0.5, 3.3, 1.7, 19, 999, [1. 3.], 3.1274784039645605e-17
40, 0.5, 3.3, 1.8, 0, 999, [0.99999999 3.        ], 2.507905967093237e-16
40, 0.5, 3.3, 1.8, 1, 999, [1. 3.], 4.72545249844201e-21
40, 0.5, 3.3, 1.8, 2, 999, [0.99999999 3.00000004], 3.842727169739151e-15
40, 0.5, 3.3, 1.8, 3, 999, [0.99999944 3.00000052], 5.804826029857487e-13
40, 0.5, 3.3, 1.8, 4, 999, [0.99999996 3.00000002], 2.9764097627555493e-15
40, 0.5, 3.3, 1.8, 5, 999, [1. 3.], 1.2853529067257529e-18
40, 0.5, 3.3, 1.8, 6, 999, [1.00000054 2.99999959], 5.183422244774307e-13
40, 0.5, 3.3, 1.8, 7, 999, [1.00000001 2.99999995], 7.39986153370776e-15
