40, 0.5, 2.3, 0.2, 16, 76, [1. 3.], 2.7217532652694803e-17
40, 0.5, 2.3, 0.2, 17, 77, [1.00000018 2.99999996], 1.234562092878299e-13
40, 0.5, 2.3, 0.2, 18, 76, [0.99999347 3.00000588], 7.889163670527355e-11
40, 0.5, 2.3, 0.2, 19, 83, [1.00000004 2.99999997], 2.391486916133793e-15
40, 0.5, 2.3, 0.3, 0, 76, [1. 3.], 3.393656048857838e-17
40, 0.5, 2.3, 0.3, 1, 77, [1. 3.], 2.8395526922462945e-17
40, 0.5, 2.3, 0.3, 2, 82, [1.         2.99999999], 1.4981148992175653e-16
40, 0.5, 2.3, 0.3, 3, 81, [1. 3.], 5.084515490578054e-18
40, 0.5, 2.3, 0.3, 4, 71, [1.00000016 2.99999995], 7.184690932832238e-14
40, 0.5, 2.3, 0.3, 5, 79, [1. 3.], 7.810616370676106e-19
40, 0.5, 2.3, 0.3, 6, 71, [1.00000002 2.99999998], 9.794166047750731e-16
40, 0.5, 2.3, 0.3, 7, 87, [1. 3.], 3.535637414791634e-19
40, 0.5, 2.3, 0.3, 8, 76, [0.99999996 3.00000005], 5.365878348948829e-15
40, 0.5, 2.3, 0.3, 9, 69, [0.99999999 3.00000002], 9.552515521461604e-16
40, 0.5, 2.3, 0.3, 10, 72, [0.99999994 3.00000006], 6.716441990699844e-15
40, 0.5, 2.3, 0.3, 11, 75, [1.         3.00000002], 2.871571594330507e-15
40, 0.5, 2.3, 0.3, 12, 84, [1. 3.], 2.482896234098994e-18
40, 0.5, 2.3, 0.3, 13, 83, [1. 3.], 1.6520684243378652e-19
40, 0.5, 2.3, 0.3, 14, 81, [1. 3.], 5.839325537364392e-18
40, 0.5, 2.3, 0.3, 15, 93, [1. 3.], 3.569480359718474e-20
40, 0.5, 2.3, 0.3, 16, 80, [1.00000001 2.99999999], 9.124871072598661e-17
40, 0.5, 2.3, 0.3, 17, 75, [1. 3.], 7.739523624222016e-17
40, 0.5, 2.3, 0.3, 18, 70, [0.99999997 3.00000002], 1.2194943077734634e-15
40, 0.5, 2.3, 0.3, 19, 84, [1. 3.], 6.501202244937394e-21
40, 0.5, 2.3, 0.4, 0, 85, [1. 3.], 2.034903233606938e-17
40, 0.5, 2.3, 0.4, 1, 80, [1. 3.], 3.681118852444641e-17
40, 0.5, 2.3, 0.4, 2, 96, [1. 3.], 4.686370034085443e-20
40, 0.5, 2.3, 0.4, 3, 83, [0.99999999 3.00000001], 2.09293732726678e-16
40, 0.5, 2.3, 0.4, 4, 80, [1. 3.], 1.8441121922303507e-18
40, 0.5, 2.3, 0.4, 5, 84, [0.99999997 3.00000003], 1.4031069256747678e-15
40, 0.5, 2.3, 0.4, 6, 79, [1. 3.], 8.274774424996488e-20
40, 0.5, 2.3, 0.4, 7, 88, [1. 3.], 1.977791543465218e-20
40, 0.5, 2.3, 0.4, 8, 83, [1. 3.], 2.8908594745257257e-18
40, 0.5, 2.3, 0.4, 9, 100, [1. 3.], 9.910124128634671e-23
40, 0.5, 2.3, 0.4, 10, 77, [1. 3.], 1.7448324278170798e-17
40, 0.5, 2.3, 0.4, 11, 84, [1. 3.], 1.8383419438135684e-19
40, 0.5, 2.3, 0.4, 12, 96, [1. 3.], 8.766362333042921e-20
40, 0.5, 2.3, 0.4, 13, 81, [1. 3.], 3.3450718875978572e-18
40, 0.5, 2.3, 0.4, 14, 79, [0.99999999 3.00000001], 1.5706876705702446e-16
40, 0.5, 2.3, 0.4, 15, 95, [1. 3.], 3.0332925060799194e-20
40, 0.5, 2.3, 0.4, 16, 83, [1. 3.], 1.9486285778244144e-18
40, 0.5, 2.3, 0.4, 17, 81, [1. 3.], 7.66635963227376e-17
40, 0.5, 2.3, 0.4, 18, 83, [1. 3.], 2.41977199167021e-17
40, 0.5, 2.3, 0.4, 19, 91, [1. 3.], 1.2061792458621598e-21
40, 0.5, 2.3, 0.5, 0, 86, [1. 3.], 2.5910687154986886e-17
40, 0.5, 2.3, 0.5, 1, 92, [1. 3.], 9.703602946888798e-23
40, 0.5, 2.3, 0.5, 2, 88, [1. 3.], 4.283477901082983e-17
40, 0.5, 2.3, 0.5, 3, 81, [1.00000001 2.99999999], 4.456251634876481e-16
40, 0.5, 2.3, 0.5, 4, 97, [1. 3.], 1.2923951140046299e-21
40, 0.5, 2.3, 0.5, 5, 77, [1. 3.], 1.7141164638355618e-16
40, 0.5, 2.3, 0.5, 6, 85, [1. 3.], 1.8473900325124062e-19
40, 0.5, 2.3, 0.5, 7, 93, [1. 3.], 3.3024698954635286e-18
40, 0.5, 2.3, 0.5, 8, 89, [1. 3.], 1.3786623399547547e-17
40, 0.5, 2.3, 0.5, 9, 89, [1. 3.], 3.2395260745899895e-18
40, 0.5, 2.3, 0.5, 10, 91, [1. 3.], 1.481041932581409e-20
40, 0.5, 2.3, 0.5, 11, 86, [1. 3.], 2.4693427097288664e-18
40, 0.5, 2.3, 0.5, 12, 91, [1. 3.], 5.230103214976064e-19
40, 0.5, 2.3, 0.5, 13, 85, [1. 3.], 3.884613134970801e-17
40, 0.5, 2.3, 0.5, 14, 82, [1. 3.], 1.2070730383851121e-17
40, 0.5, 2.3, 0.5, 15, 93, [1. 3.], 6.05444601021622e-20
40, 0.5, 2.3, 0.5, 16, 88, [0.99999997 3.00000003], 1.5138862625546532e-15
40, 0.5, 2.3, 0.5, 17, 97, [1. 3.], 8.95625913071466e-19
40, 0.5, 2.3, 0.5, 18, 80, [0.99999999 3.00000002], 7.734519796102266e-16
40, 0.5, 2.3, 0.5, 19, 93, [1. 3.], 1.9890918109028077e-20
40, 0.5, 2.3, 0.6, 0, 85, [1. 3.], 1.908740486246896e-17
40, 0.5, 2.3, 0.6, 1, 84, [0.99999999 3.        ], 4.801677115274048e-17
40, 0.5, 2.3, 0.6, 2, 96, [1. 3.], 9.993935204794673e-21
40, 0.5, 2.3, 0.6, 3, 90, [1. 3.], 2.4111898109358333e-18
40, 0.5, 2.3, 0.6, 4, 89, [1. 3.], 4.097857601633485e-17
40, 0.5, 2.3, 0.6, 5, 95, [1. 3.], 2.5923642588772855e-18
40, 0.5, 2.3, 0.6, 6, 88, [1. 3.], 2.693635553823138e-18
40, 0.5, 2.3, 0.6, 7, 92, [1. 3.], 2.2575187843265075e-17
40, 0.5, 2.3, 0.6, 8, 84, [1. 3.], 2.645636699810017e-18
40, 0.5, 2.3, 0.6, 9, 83, [1.00000003 2.99999998], 1.1536247479371058e-15
40, 0.5, 2.3, 0.6, 10, 92, [1. 3.], 4.952664926178914e-20
40, 0.5, 2.3, 0.6, 11, 96, [1. 3.], 2.486096197369054e-19
40, 0.5, 2.3, 0.6, 12, 83, [1. 3.], 3.7931937555259956e-17
40, 0.5, 2.3, 0.6, 13, 93, [1. 3.], 9.427959424109658e-20
40, 0.5, 2.3, 0.6, 14, 93, [1. 3.], 9.897067396853043e-19
40, 0.5, 2.3, 0.6, 15, 83, [1. 3.], 1.4726368106983904e-18
40, 0.5, 2.3, 0.6, 16, 90, [1. 3.], 2.6581390423751896e-18
40, 0.5, 2.3, 0.6, 17, 82, [0.99999999 3.00000001], 2.933231797470628e-16
40, 0.5, 2.3, 0.6, 18, 85, [1. 3.], 3.808588844304391e-18
40, 0.5, 2.3, 0.6, 19, 97, [1. 3.], 2.993093025252296e-20
40, 0.5, 2.3, 0.7, 0, 83, [1.00000002 2.99999999], 6.294726480820439e-16
40, 0.5, 2.3, 0.7, 1, 87, [1. 3.], 5.7213174800210935e-18
40, 0.5, 2.3, 0.7, 2, 87, [1. 3.], 9.691345953994066e-20
40, 0.5, 2.3, 0.7, 3, 85, [1. 3.], 2.9280655889183734e-18
40, 0.5, 2.3, 0.7, 4, 92, [1. 3.], 7.479558086347251e-19
40, 0.5, 2.3, 0.7, 5, 88, [1. 3.], 2.560002194448322e-18
40, 0.5, 2.3, 0.7, 6, 87, [1. 3.], 7.162934950556729e-18
40, 0.5, 2.3, 0.7, 7, 94, [1. 3.], 2.696497083237747e-19
40, 0.5, 2.3, 0.7, 8, 82, [1.00000001 3.        ], 2.0261851639979147e-16
40, 0.5, 2.3, 0.7, 9, 109, [1. 3.], 6.995616140917217e-23
40, 0.5, 2.3, 0.7, 10, 99, [1. 3.], 2.721159714182245e-21
40, 0.5, 2.3, 0.7, 11, 106, [1. 3.], 1.0782425983578703e-21
40, 0.5, 2.3, 0.7, 12, 89, [1. 3.], 3.2321690518980735e-17
40, 0.5, 2.3, 0.7, 13, 89, [1. 3.], 2.515668738491782e-17
40, 0.5, 2.3, 0.7, 14, 86, [1. 3.], 4.679807205446383e-17
40, 0.5, 2.3, 0.7, 15, 95, [1. 3.], 5.142726373328959e-19
40, 0.5, 2.3, 0.7, 16, 90, [1. 3.], 3.74878546259641e-17
40, 0.5, 2.3, 0.7, 17, 83, [1. 3.], 1.783525853748223e-17
40, 0.5, 2.3, 0.7, 18, 89, [1. 3.], 4.0939381377223684e-18
40, 0.5, 2.3, 0.7, 19, 87, [1. 3.], 5.694197899516568e-17
40, 0.5, 2.3, 0.8, 0, 113, [1. 3.], 4.5165509478472935e-22
40, 0.5, 2.3, 0.8, 1, 89, [1. 3.], 2.5523724457807803e-20
40, 0.5, 2.3, 0.8, 2, 81, [1.00000001 3.        ], 2.2815713613140706e-16
40, 0.5, 2.3, 0.8, 3, 98, [1. 3.], 3.349138624898397e-18
40, 0.5, 2.3, 0.8, 4, 96, [1. 3.], 5.473137316387393e-19
40, 0.5, 2.3, 0.8, 5, 98, [1. 3.], 2.790976227939321e-18
40, 0.5, 2.3, 0.8, 6, 85, [1. 3.], 2.4096423242161908e-18
40, 0.5, 2.3, 0.8, 7, 92, [0.99999999 3.00000001], 3.3522878292456213e-16
40, 0.5, 2.3, 0.8, 8, 89, [1. 3.], 3.697979082132263e-17
40, 0.5, 2.3, 0.8, 9, 100, [1. 3.], 1.8607392140825907e-20
40, 0.5, 2.3, 0.8, 10, 102, [1. 3.], 1.145722303400095e-20
40, 0.5, 2.3, 0.8, 11, 91, [1. 3.], 6.458348041468221e-19
40, 0.5, 2.3, 0.8, 12, 93, [1. 3.], 1.3238460495791659e-17
40, 0.5, 2.3, 0.8, 13, 96, [1. 3.], 2.7450308878672903e-19
40, 0.5, 2.3, 0.8, 14, 91, [1. 3.], 7.280651267264293e-21
40, 0.5, 2.3, 0.8, 15, 91, [1. 3.], 4.643684544672779e-18
40, 0.5, 2.3, 0.8, 16, 95, [1. 3.], 3.634211116826329e-18
40, 0.5, 2.3, 0.8, 17, 98, [1. 3.], 2.4090774614473244e-21
40, 0.5, 2.3, 0.8, 18, 90, [1. 3.], 2.622898622966279e-18
40, 0.5, 2.3, 0.8, 19, 102, [1. 3.], 1.6534314128062089e-19
40, 0.5, 2.3, 0.9, 0, 92, [1. 3.], 5.053789019876279e-18
40, 0.5, 2.3, 0.9, 1, 108, [1. 3.], 1.605484297119081e-20
40, 0.5, 2.3, 0.9, 2, 91, [1. 3.], 1.168395286506422e-17
40, 0.5, 2.3, 0.9, 3, 96, [1. 3.], 1.596342678621907e-18
40, 0.5, 2.3, 0.9, 4, 89, [1. 3.], 2.091783182024758e-18
40, 0.5, 2.3, 0.9, 5, 86, [1.00000001 2.99999998], 5.716174759369822e-16
40, 0.5, 2.3, 0.9, 6, 101, [1. 3.], 2.133140225637218e-20
40, 0.5, 2.3, 0.9, 7, 87, [0.99999999 3.00000001], 4.623918913379393e-16
40, 0.5, 2.3, 0.9, 8, 90, [1. 3.], 2.3330012862632184e-17
40, 0.5, 2.3, 0.9, 9, 92, [1. 3.], 2.9603487090625456e-18
40, 0.5, 2.3, 0.9, 10, 97, [1. 3.], 9.874160081742103e-19
40, 0.5, 2.3, 0.9, 11, 100, [1. 3.], 1.3374799511653667e-18
40, 0.5, 2.3, 0.9, 12, 100, [1. 3.], 7.595829445326976e-20
40, 0.5, 2.3, 0.9, 13, 85, [1. 3.], 1.8122832596552896e-16
40, 0.5, 2.3, 0.9, 14, 101, [1. 3.], 6.716174656326571e-19
40, 0.5, 2.3, 0.9, 15, 92, [1. 3.], 4.540459197269132e-19
40, 0.5, 2.3, 0.9, 16, 90, [1. 3.], 5.371537761382401e-18
40, 0.5, 2.3, 0.9, 17, 108, [1. 3.], 9.33314353803004e-21
40, 0.5, 2.3, 0.9, 18, 95, [1. 3.], 2.310759992163942e-19
40, 0.5, 2.3, 0.9, 19, 99, [1. 3.], 3.721228935473786e-19
40, 0.5, 2.3, 1.0, 0, 103, [1. 3.], 1.2454850052575558e-19
40, 0.5, 2.3, 1.0, 1, 107, [1. 3.], 2.772452129843385e-20
40, 0.5, 2.3, 1.0, 2, 100, [1. 3.], 3.83085436429067e-18
40, 0.5, 2.3, 1.0, 3, 105, [1. 3.], 1.0253564689008024e-19
40, 0.5, 2.3, 1.0, 4, 94, [1. 3.], 9.178904299936516e-18
40, 0.5, 2.3, 1.0, 5, 96, [1. 3.], 3.0654645619805417e-18
40, 0.5, 2.3, 1.0, 6, 94, [1. 3.], 1.597370364260809e-17
40, 0.5, 2.3, 1.0, 7, 96, [1. 3.], 2.556880142335865e-17
40, 0.5, 2.3, 1.0, 8, 102, [1. 3.], 2.0530551340656743e-21
40, 0.5, 2.3, 1.0, 9, 94, [1. 3.], 7.94469363107136e-18
40, 0.5, 2.3, 1.0, 10, 98, [1. 3.], 2.484402459504998e-20
40, 0.5, 2.3, 1.0, 11, 104, [1. 3.], 2.2619284781498635e-21
40, 0.5, 2.3, 1.0, 12, 90, [1. 3.], 4.207263510134637e-17
40, 0.5, 2.3, 1.0, 13, 102, [1. 3.], 2.3509487164779036e-18
40, 0.5, 2.3, 1.0, 14, 107, [1. 3.], 1.4498556373255377e-20
40, 0.5, 2.3, 1.0, 15, 93, [1. 3.], 6.57572759810505e-17
40, 0.5, 2.3, 1.0, 16, 96, [1. 3.], 1.3748920334311436e-18
40, 0.5, 2.3, 1.0, 17, 99, [1. 3.], 2.922744601541579e-18
40, 0.5, 2.3, 1.0, 18, 94, [0.99999999 3.00000001], 1.4181723688285174e-16
40, 0.5, 2.3, 1.0, 19, 97, [1. 3.], 4.802585240857306e-19
40, 0.5, 2.3, 1.1, 0, 89, [1.00000005 2.99999996], 4.323535547684886e-15
40, 0.5, 2.3, 1.1, 1, 105, [1. 3.], 6.620991038515578e-18
40, 0.5, 2.3, 1.1, 2, 111, [1. 3.], 1.1084016246645804e-20
40, 0.5, 2.3, 1.1, 3, 109, [1. 3.], 1.3525447979840103e-21
40, 0.5, 2.3, 1.1, 4, 124, [1. 3.], 7.430647181726659e-22
40, 0.5, 2.3, 1.1, 5, 109, [1. 3.], 3.255946909264191e-19
40, 0.5, 2.3, 1.1, 6, 101, [1. 3.], 1.2318679197634202e-18
40, 0.5, 2.3, 1.1, 7, 100, [1. 3.], 6.818097605478915e-19
40, 0.5, 2.3, 1.1, 8, 100, [1. 3.], 1.424925020289337e-19
40, 0.5, 2.3, 1.1, 9, 90, [1.00000001 2.99999999], 2.8379383356603066e-16
40, 0.5, 2.3, 1.1, 10, 90, [1. 3.], 1.970930960029661e-17
40, 0.5, 2.3, 1.1, 11, 100, [1.00000001 3.        ], 1.07359147561442e-16
40, 0.5, 2.3, 1.1, 12, 96, [1. 3.], 1.8792049538521184e-17
40, 0.5, 2.3, 1.1, 13, 106, [1. 3.], 9.18523778084723e-19
40, 0.5, 2.3, 1.1, 14, 97, [1. 3.], 2.4346652062242844e-18
40, 0.5, 2.3, 1.1, 15, 108, [1. 3.], 8.558684601456156e-20
40, 0.5, 2.3, 1.1, 16, 107, [1. 3.], 3.742395940328412e-18
40, 0.5, 2.3, 1.1, 17, 93, [1. 3.], 3.577734667888104e-17
40, 0.5, 2.3, 1.1, 18, 95, [0.99999999 3.        ], 1.2860536334683506e-16
40, 0.5, 2.3, 1.1, 19, 95, [1. 3.], 7.108449470151825e-19
40, 0.5, 2.3, 1.2, 0, 96, [1. 3.], 2.394876195006983e-17
40, 0.5, 2.3, 1.2, 1, 117, [1. 3.], 7.930964891421911e-21
40, 0.5, 2.3, 1.2, 2, 100, [1.00000001 2.99999999], 9.93830998796347e-17
40, 0.5, 2.3, 1.2, 3, 104, [1. 3.], 7.575346342250052e-18
40, 0.5, 2.3, 1.2, 4, 97, [1. 3.], 4.239209674183476e-18
40, 0.5, 2.3, 1.2, 5, 107, [1. 3.], 1.2196985479639492e-18
40, 0.5, 2.3, 1.2, 6, 98, [1. 3.], 1.329944346535605e-18
40, 0.5, 2.3, 1.2, 7, 106, [1. 3.], 2.062997829322341e-18
40, 0.5, 2.3, 1.2, 8, 97, [1.00000001 2.99999999], 2.638056851698187e-16
40, 0.5, 2.3, 1.2, 9, 93, [1.00000001 3.        ], 4.008248201548676e-16
40, 0.5, 2.3, 1.2, 10, 109, [1. 3.], 5.619208939661711e-19
40, 0.5, 2.3, 1.2, 11, 102, [1. 3.], 3.5184929911183543e-19
40, 0.5, 2.3, 1.2, 12, 111, [1. 3.], 3.399907968508074e-20
40, 0.5, 2.3, 1.2, 13, 112, [1. 3.], 1.086349246797235e-19
40, 0.5, 2.3, 1.2, 14, 106, [1. 3.], 9.788731230967684e-18
40, 0.5, 2.3, 1.2, 15, 99, [1.00000001 2.99999998], 4.793993218783062e-16
40, 0.5, 2.3, 1.2, 16, 111, [1. 3.], 6.021378137339851e-20
40, 0.5, 2.3, 1.2, 17, 99, [1.         2.99999999], 5.786011277819032e-17
40, 0.5, 2.3, 1.2, 18, 108, [1. 3.], 8.61701887178797e-20
40, 0.5, 2.3, 1.2, 19, 95, [1.00000001 2.99999999], 1.1439752300689174e-16
40, 0.5, 2.3, 1.3, 0, 108, [1. 3.], 2.1524554324318912e-17
40, 0.5, 2.3, 1.3, 1, 105, [1. 3.], 1.67146428672737e-18
40, 0.5, 2.3, 1.3, 2, 105, [1. 3.], 1.4185243972000258e-17
40, 0.5, 2.3, 1.3, 3, 109, [1. 3.], 2.384357423935128e-19
40, 0.5, 2.3, 1.3, 4, 114, [1. 3.], 1.6289093028222722e-19
40, 0.5, 2.3, 1.3, 5, 108, [1. 3.], 6.3329937749681376e-18
40, 0.5, 2.3, 1.3, 6, 107, [1. 3.], 2.346703220480796e-20
40, 0.5, 2.3, 1.3, 7, 119, [1. 3.], 5.956018794643146e-22
40, 0.5, 2.3, 1.3, 8, 97, [1. 3.], 3.288496325562792e-17
40, 0.5, 2.3, 1.3, 9, 98, [1.         2.99999999], 9.478456909203559e-17
40, 0.5, 2.3, 1.3, 10, 110, [1. 3.], 8.538864161900117e-20
40, 0.5, 2.3, 1.3, 11, 116, [1. 3.], 4.652372753137333e-21
40, 0.5, 2.3, 1.3, 12, 105, [1. 3.], 2.621734730161957e-18
40, 0.5, 2.3, 1.3, 13, 109, [1. 3.], 1.3674909656713753e-19
40, 0.5, 2.3, 1.3, 14, 113, [1. 3.], 5.906809753485615e-19
40, 0.5, 2.3, 1.3, 15, 112, [1. 3.], 4.069470417330475e-19
40, 0.5, 2.3, 1.3, 16, 109, [1. 3.], 7.482438327297985e-19
40, 0.5, 2.3, 1.3, 17, 117, [1. 3.], 2.0909608219510812e-21
40, 0.5, 2.3, 1.3, 18, 102, [1. 3.], 3.4106331018364155e-17
40, 0.5, 2.3, 1.3, 19, 110, [1. 3.], 1.0160548504596664e-19
40, 0.5, 2.3, 1.4, 0, 134, [1. 3.], 8.554583422314944e-22
40, 0.5, 2.3, 1.4, 1, 120, [1. 3.], 1.5886763975794413e-19
40, 0.5, 2.3, 1.4, 2, 115, [1. 3.], 2.3492035114990224e-19
40, 0.5, 2.3, 1.4, 3, 143, [1. 3.], 2.519536534298148e-24
40, 0.5, 2.3, 1.4, 4, 126, [1. 3.], 5.91267496110565e-20
40, 0.5, 2.3, 1.4, 5, 118, [1. 3.], 7.035943153731944e-21
40, 0.5, 2.3, 1.4, 6, 105, [1. 3.], 9.064801082515281e-20
40, 0.5, 2.3, 1.4, 7, 118, [1. 3.], 7.786596201053247e-20
40, 0.5, 2.3, 1.4, 8, 110, [1. 3.], 2.640576078429926e-19
40, 0.5, 2.3, 1.4, 9, 116, [1. 3.], 7.581296940876078e-19
40, 0.5, 2.3, 1.4, 10, 120, [1. 3.], 1.3500989958840928e-20
40, 0.5, 2.3, 1.4, 11, 111, [1. 3.], 3.628898120157699e-18
40, 0.5, 2.3, 1.4, 12, 111, [1. 3.], 8.163921695565602e-18
40, 0.5, 2.3, 1.4, 13, 110, [1. 3.], 6.8557097799056976e-18
40, 0.5, 2.3, 1.4, 14, 138, [1. 3.], 4.4147544275941835e-23
40, 0.5, 2.3, 1.4, 15, 116, [1. 3.], 1.519673724591907e-19
40, 0.5, 2.3, 1.4, 16, 107, [1. 3.], 4.640507001950616e-17
40, 0.5, 2.3, 1.4, 17, 131, [1. 3.], 1.332366292175395e-21
40, 0.5, 2.3, 1.4, 18, 115, [1. 3.], 2.9074025952706883e-20
40, 0.5, 2.3, 1.4, 19, 116, [1. 3.], 3.783444724624046e-20
40, 0.5, 2.3, 1.5, 0, 126, [1. 3.], 2.46436224298522e-20
40, 0.5, 2.3, 1.5, 1, 124, [1. 3.], 3.065459350786701e-20
40, 0.5, 2.3, 1.5, 2, 123, [1. 3.], 3.704128609535316e-19
40, 0.5, 2.3, 1.5, 3, 135, [1. 3.], 5.329389856466503e-20
40, 0.5, 2.3, 1.5, 4, 122, [1. 3.], 1.9836364975311618e-19
40, 0.5, 2.3, 1.5, 5, 119, [1. 3.], 1.1198562305614149e-17
40, 0.5, 2.3, 1.5, 6, 120, [1. 3.], 1.94235558895858e-20
40, 0.5, 2.3, 1.5, 7, 147, [1. 3.], 1.0623047074308574e-23
40, 0.5, 2.3, 1.5, 8, 126, [1. 3.], 4.3315675253823167e-19
40, 0.5, 2.3, 1.5, 9, 125, [1. 3.], 1.6436546315056134e-18
40, 0.5, 2.3, 1.5, 10, 133, [1. 3.], 1.099216274696771e-20
40, 0.5, 2.3, 1.5, 11, 119, [1. 3.], 5.5381871808651555e-21
40, 0.5, 2.3, 1.5, 12, 113, [1. 3.], 9.5626789640446e-18
40, 0.5, 2.3, 1.5, 13, 122, [1. 3.], 5.176015180301797e-20
40, 0.5, 2.3, 1.5, 14, 126, [1. 3.], 5.220049888322248e-18
40, 0.5, 2.3, 1.5, 15, 122, [1. 3.], 7.900022777725173e-21
40, 0.5, 2.3, 1.5, 16, 142, [1. 3.], 1.7021543630488703e-23
40, 0.5, 2.3, 1.5, 17, 140, [1. 3.], 1.9527152005089833e-21
40, 0.5, 2.3, 1.5, 18, 148, [1. 3.], 4.23010252117939e-24
40, 0.5, 2.3, 1.5, 19, 128, [1. 3.], 7.745865427454668e-20
40, 0.5, 2.3, 1.6, 0, 123, [1. 3.], 9.821121007128093e-20
40, 0.5, 2.3, 1.6, 1, 136, [1. 3.], 5.208413901915312e-21
40, 0.5, 2.3, 1.6, 2, 132, [1. 3.], 1.7649137587890502e-19
40, 0.5, 2.3, 1.6, 3, 135, [1. 3.], 5.220678473081216e-22
40, 0.5, 2.3, 1.6, 4, 139, [1. 3.], 3.960713714091287e-21
40, 0.5, 2.3, 1.6, 5, 137, [1. 3.], 2.5922655023461266e-21
40, 0.5, 2.3, 1.6, 6, 133, [1. 3.], 8.816123332082122e-20
40, 0.5, 2.3, 1.6, 7, 138, [1. 3.], 5.3280480053288996e-20
40, 0.5, 2.3, 1.6, 8, 137, [1. 3.], 1.4528896563993326e-21
40, 0.5, 2.3, 1.6, 9, 118, [1. 3.], 1.0952736148257464e-18
40, 0.5, 2.3, 1.6, 10, 149, [1. 3.], 7.5300225616439005e-22
40, 0.5, 2.3, 1.6, 11, 129, [1. 3.], 1.4698903719246674e-19
40, 0.5, 2.3, 1.6, 12, 136, [1. 3.], 1.4667437005325016e-18
40, 0.5, 2.3, 1.6, 13, 131, [1. 3.], 3.343610764067709e-21
40, 0.5, 2.3, 1.6, 14, 131, [1. 3.], 7.789776857457523e-21
40, 0.5, 2.3, 1.6, 15, 130, [1. 3.], 3.0376582816082894e-18
40, 0.5, 2.3, 1.6, 16, 129, [1. 3.], 2.1360654191434825e-18
40, 0.5, 2.3, 1.6, 17, 130, [1. 3.], 3.590995103919352e-18
40, 0.5, 2.3, 1.6, 18, 123, [1. 3.], 1.193937906965459e-20
40, 0.5, 2.3, 1.6, 19, 135, [1. 3.], 7.844756061882979e-19
