40, 0.5, 3.9, 0.5, 8, 999, [1. 3.], 0.0
40, 0.5, 3.9, 0.5, 9, 999, [1. 3.], 0.0
40, 0.5, 3.9, 0.5, 10, 999, [1. 3.], 1.0255191767873153e-29
40, 0.5, 3.9, 0.5, 11, 999, [1. 3.], 1.0255191767873153e-29
40, 0.5, 3.9, 0.5, 12, 999, [1. 3.], 5.256981694167306e-24
40, 0.5, 3.9, 0.5, 13, 999, [1. 3.], 4.70161099511723e-28
40, 0.5, 3.9, 0.5, 14, 999, [1. 3.], 2.1275685338013695e-20
40, 0.5, 3.9, 0.5, 15, 999, [1. 3.], 1.1810588814697422e-25
40, 0.5, 3.9, 0.5, 16, 999, [1. 3.], 3.3074177531609657e-22
40, 0.5, 3.9, 0.5, 17, 999, [1. 3.], 0.0
40, 0.5, 3.9, 0.5, 18, 999, [1. 3.], 2.841421760342719e-25
40, 0.5, 3.9, 0.5, 19, 999, [1. 3.], 1.0254895945033696e-23
40, 0.5, 3.9, 0.6, 0, 999, [1. 3.], 1.734944944296192e-24
40, 0.5, 3.9, 0.6, 1, 999, [1. 3.], 1.744092575353135e-26
40, 0.5, 3.9, 0.6, 2, 999, [1. 3.], 5.258361411890538e-24
40, 0.5, 3.9, 0.6, 3, 999, [1. 3.], 1.1443058518954953e-25
40, 0.5, 3.9, 0.6, 4, 999, [1. 3.], 2.6336357979075045e-25
40, 0.5, 3.9, 0.6, 5, 999, [1. 3.], 7.519423284526388e-22
40, 0.5, 3.9, 0.6, 6, 999, [1. 3.], 3.493934368983521e-23
40, 0.5, 3.9, 0.6, 7, 999, [1. 3.], 4.812051521848172e-29
40, 0.5, 3.9, 0.6, 8, 999, [1. 3.], 4.836015538426976e-22
40, 0.5, 3.9, 0.6, 9, 999, [1. 3.], 1.3157334627536254e-20
40, 0.5, 3.9, 0.6, 10, 999, [1. 3.], 2.84082598103266e-22
40, 0.5, 3.9, 0.6, 11, 999, [1. 3.], 1.2290484457779573e-24
40, 0.5, 3.9, 0.6, 12, 999, [1. 3.], 3.244871575226979e-23
40, 0.5, 3.9, 0.6, 13, 999, [1. 3.], 1.5235213556892472e-21
40, 0.5, 3.9, 0.6, 14, 999, [1. 3.], 1.310049472386956e-24
40, 0.5, 3.9, 0.6, 15, 999, [1. 3.], 3.2186614255264083e-21
40, 0.5, 3.9, 0.6, 16, 999, [1. 3.], 8.358714931458476e-25
40, 0.5, 3.9, 0.6, 17, 999, [1. 3.], 4.359008806531663e-22
40, 0.5, 3.9, 0.6, 18, 999, [1. 3.], 5.85532006900296e-24
40, 0.5, 3.9, 0.6, 19, 999, [1. 3.], 1.9619594544050412e-22
40, 0.5, 3.9, 0.7, 0, 999, [1. 3.], 2.1151259377002354e-18
40, 0.5, 3.9, 0.7, 1, 999, [1. 3.], 2.093245635030867e-18
40, 0.5, 3.9, 0.7, 2, 999, [1. 3.], 2.9128916150674267e-19
40, 0.5, 3.9, 0.7, 3, 999, [1. 3.], 2.829109878821746e-20
40, 0.5, 3.9, 0.7, 4, 999, [1. 3.], 2.1283403121366804e-19
40, 0.5, 3.9, 0.7, 5, 999, [1. 3.], 3.753850689727328e-21
40, 0.5, 3.9, 0.7, 6, 999, [1. 3.], 3.6584074183115946e-17
40, 0.5, 3.9, 0.7, 7, 999, [1. 3.], 3.97498159066291e-19
40, 0.5, 3.9, 0.7, 8, 999, [1. 3.], 1.1968441260761009e-20
40, 0.5, 3.9, 0.7, 9, 999, [1. 3.], 3.4522823976080536e-17
40, 0.5, 3.9, 0.7, 10, 999, [1. 3.], 8.099588576814018e-21
40, 0.5, 3.9, 0.7, 11, 999, [1. 3.], 2.836967091657765e-17
40, 0.5, 3.9, 0.7, 12, 999, [1. 3.], 2.944007756812556e-23
40, 0.5, 3.9, 0.7, 13, 999, [0.99999993 3.00000003], 1.2878005088855627e-14
40, 0.5, 3.9, 0.7, 14, 999, [1. 3.], 3.143123460267874e-21
40, 0.5, 3.9, 0.7, 15, 999, [1. 3.], 1.135546131839353e-18
40, 0.5, 3.9, 0.7, 16, 999, [1. 3.], 2.0098835613230377e-20
40, 0.5, 3.9, 0.7, 17, 999, [0.99999999 3.00000001], 3.23730501047639e-16
40, 0.5, 3.9, 0.7, 18, 999, [1. 3.], 7.551159894916315e-19
40, 0.5, 3.9, 0.7, 19, 999, [1. 3.], 4.368363005392031e-19
40, 0.5, 3.9, 0.8, 0, 999, [1. 3.], 2.1730979942900158e-17
40, 0.5, 3.9, 0.8, 1, 999, [0.99999994 3.00000004], 7.22189924651697e-15
40, 0.5, 3.9, 0.8, 2, 999, [1.00000001 2.99999998], 9.35732719122275e-16
40, 0.5, 3.9, 0.8, 3, 999, [1. 3.], 5.580028185760708e-19
40, 0.5, 3.9, 0.8, 4, 999, [1.00000007 2.99999992], 1.141921406388843e-14
40, 0.5, 3.9, 0.8, 5, 999, [0.99999996 3.00000003], 3.043799992587741e-15
40, 0.5, 3.9, 0.8, 6, 999, [1. 3.], 9.304643990999102e-18
40, 0.5, 3.9, 0.8, 7, 999, [1. 3.], 2.48797906799316e-17
40, 0.5, 3.9, 0.8, 8, 999, [1.         2.99999999], 8.29067564954756e-16
40, 0.5, 3.9, 0.8, 9, 999, [0.99999999 3.00000006], 1.6166027477655238e-14
40, 0.5, 3.9, 0.8, 10, 999, [1.00000003 2.99999997], 2.0884682635579513e-15
40, 0.5, 3.9, 0.8, 11, 999, [1. 3.], 2.2508448819009678e-17
40, 0.5, 3.9, 0.8, 12, 999, [1.00000001 2.99999999], 2.2987338975948194e-16
40, 0.5, 3.9, 0.8, 13, 999, [1. 3.], 4.038671899985577e-17
40, 0.5, 3.9, 0.8, 14, 999, [1. 3.], 8.959051267814476e-17
40, 0.5, 3.9, 0.8, 15, 999, [1.00000001 3.        ], 8.204727780992602e-17
40, 0.5, 3.9, 0.8, 16, 999, [1.         3.00000001], 2.8240084735681963e-16
40, 0.5, 3.9, 0.8, 17, 999, [1. 3.], 3.634547805499788e-19
40, 0.5, 3.9, 0.8, 18, 999, [0.99999997 3.00000006], 6.142060100619766e-15
40, 0.5, 3.9, 0.8, 19, 999, [1.00000001 2.99999999], 1.8802869084068617e-16
40, 0.5, 3.9, 0.9, 0, 999, [0.99999999 3.00000001], 2.810900909225649e-16
40, 0.5, 3.9, 0.9, 1, 999, [1. 3.], 9.791386642672135e-18
40, 0.5, 3.9, 0.9, 2, 999, [0.99999982 3.00000014], 5.802729140648343e-14
40, 0.5, 3.9, 0.9, 3, 999, [0.99999972 3.00000037], 2.4568011341158846e-13
40, 0.5, 3.9, 0.9, 4, 999, [1. 3.], 5.0306088418029914e-18
40, 0.5, 3.9, 0.9, 5, 999, [1.00000037 2.99999958], 3.2257629438145163e-13
40, 0.5, 3.9, 0.9, 6, 999, [0.99999998 3.00000002], 8.417929788800369e-16
40, 0.5, 3.9, 0.9, 7, 999, [1.00000056 2.99999961], 5.716724843559894e-13
40, 0.5, 3.9, 0.9, 8, 999, [1.00000004 2.99999993], 9.102978762113895e-15
40, 0.5, 3.9, 0.9, 9, 999, [1.00000006 2.99999994], 7.540208675546766e-15
40, 0.5, 3.9, 0.9, 10, 999, [1.00000001 3.        ], 2.3390780677114053e-16
40, 0.5, 3.9, 0.9, 11, 999, [0.99999999 3.00000001], 2.191172144020245e-16
40, 0.5, 3.9, 0.9, 12, 999, [1.00000062 2.99999961], 7.411813114337265e-13
40, 0.5, 3.9, 0.9, 13, 999, [1.         3.00000001], 9.71447448239702e-17
40, 0.5, 3.9, 0.9, 14, 999, [0.99999988 3.00000011], 2.7614578416101103e-14
40, 0.5, 3.9, 0.9, 15, 999, [0.99999998 3.00000002], 7.660969870726872e-16
40, 0.5, 3.9, 0.9, 16, 999, [0.99999998 3.00000005], 5.8327592308555456e-15
40, 0.5, 3.9, 0.9, 17, 999, [1.00000118 2.99999905], 2.4994079052596216e-12
40, 0.5, 3.9, 0.9, 18, 999, [0.9999997  3.00000024], 1.6534187843800805e-13
40, 0.5, 3.9, 0.9, 19, 999, [0.99999962 3.00000016], 3.5905181759776867e-13
40, 0.5, 3.9, 1.0, 0, 999, [1.00000077 2.99999959], 1.2734271447220991e-12
40, 0.5, 3.9, 1.0, 1, 999, [1.00000008 2.99999968], 3.2048061814105675e-13
40, 0.5, 3.9, 1.0, 2, 999, [1.00000029 2.99999968], 1.892244811511958e-13
40, 0.5, 3.9, 1.0, 3, 999, [1.00000333 2.99999729], 1.9952233081879364e-11
40, 0.5, 3.9, 1.0, 4, 999, [1.00000011 2.99999997], 3.619251700546017e-14
40, 0.5, 3.9, 1.0, 5, 999, [1. 3.], 1.1463444405890476e-18
40, 0.5, 3.9, 1.0, 6, 999, [1.00000155 2.99999926], 5.598003119458979e-12
40, 0.5, 3.9, 1.0, 7, 999, [1.00000423 2.99999586], 3.5060387663070496e-11
40, 0.5, 3.9, 1.0, 8, 999, [1.00000592 2.99999515], 6.31288856034292e-11
40, 0.5, 3.9, 1.0, 9, 999, [1.00000014 2.99999974], 1.465848007276641e-13
40, 0.5, 3.9, 1.0, 10, 999, [0.99999587 2.99999818], 1.619253674785112e-10
40, 0.5, 3.9, 1.0, 11, 999, [0.99999185 3.00000259], 1.9677001413603748e-10
40, 0.5, 3.9, 1.0, 12, 999, [1.00000072 2.99999869], 3.6104717555006823e-12
40, 0.5, 3.9, 1.0, 13, 999, [0.99998682 3.00001628], 4.77225348637338e-10
40, 0.5, 3.9, 1.0, 14, 999, [0.99999308 3.00000759], 1.072786163415409e-10
40, 0.5, 3.9, 1.0, 15, 999, [0.99999982 3.00000014], 5.52113458440659e-14
40, 0.5, 3.9, 1.0, 16, 999, [1.00000129 2.99999833], 5.03762846445742e-12
40, 0.5, 3.9, 1.0, 17, 999, [0.99999913 3.00000118], 2.511911681330297e-12
40, 0.5, 3.9, 1.0, 18, 999, [0.99998717 3.00001609], 4.662487129183771e-10
40, 0.5, 3.9, 1.0, 19, 999, [1.00000003 3.00000003], 1.3593708353148002e-14
40, 0.5, 3.9, 1.1, 0, 999, [1.00000475 2.99999204], 1.271629528749612e-10
40, 0.5, 3.9, 1.1, 1, 999, [1.00000716 2.99999399], 9.256785247631096e-11
40, 0.5, 3.9, 1.1, 2, 999, [0.99999544 3.00000252], 4.3684350963448455e-11
40, 0.5, 3.9, 1.1, 3, 999, [1.00000067 2.99999951], 8.18489183578609e-13
40, 0.5, 3.9, 1.1, 4, 999, [0.99999906 3.00000075], 1.5891756064613685e-12
40, 0.5, 3.9, 1.1, 5, 999, [0.99999523 3.00001488], 6.524909537877899e-10
40, 0.5, 3.9, 1.1, 6, 999, [1.0000347  3.00000705], 8.225555615618547e-09
40, 0.5, 3.9, 1.1, 7, 999, [0.99999905 3.00000028], 2.7465870252841832e-12
40, 0.5, 3.9, 1.1, 8, 999, [0.99999874 3.00000015], 6.512611277376773e-12
40, 0.5, 3.9, 1.1, 9, 999, [0.99999481 3.00000253], 6.172758009333712e-11
40, 0.5, 3.9, 1.1, 10, 999, [1.00000118 2.99999832], 5.183876928542968e-12
40, 0.5, 3.9, 1.1, 11, 999, [0.99999933 3.0000004 ], 9.076637020368732e-13
40, 0.5, 3.9, 1.1, 12, 999, [1.00000044 3.00000014], 1.5432886480124516e-12
40, 0.5, 3.9, 1.1, 13, 999, [1.0000012  2.99999605], 4.724208728432161e-11
40, 0.5, 3.9, 1.1, 14, 999, [1.00000097 2.99999879], 2.621456673736949e-12
40, 0.5, 3.9, 1.1, 15, 999, [0.99998512 3.00001509], 4.4924260582370063e-10
40, 0.5, 3.9, 1.1, 16, 999, [1.000002   2.99999985], 1.7784056436978422e-11
40, 0.5, 3.9, 1.1, 17, 999, [1.00001094 2.99998842], 2.553189080956732e-10
40, 0.5, 3.9, 1.1, 18, 999, [0.99999969 3.00000025], 1.7278338320166064e-13
40, 0.5, 3.9, 1.1, 19, 999, [0.99999063 3.00000733], 1.5827363129003015e-10
40, 0.5, 3.9, 1.2, 0, 999, [1.00000862 2.99998823], 2.526751940295306e-10
40, 0.5, 3.9, 1.2, 1, 999, [0.99999858 2.99999719], 8.141080875787136e-11
40, 0.5, 3.9, 1.2, 2, 999, [1.00000123 3.00000008], 8.416309341263472e-12
40, 0.5, 3.9, 1.2, 3, 999, [0.99998129 3.00002409], 1.045840359935542e-09
40, 0.5, 3.9, 1.2, 4, 999, [1.00000137 2.99999819], 5.901310673156913e-12
40, 0.5, 3.9, 1.2, 5, 999, [0.99999242 3.0000088 ], 1.4086515907264828e-10
40, 0.5, 3.9, 1.2, 6, 999, [0.99998197 3.0000186 ], 6.723924260428751e-10
40, 0.5, 3.9, 1.2, 7, 999, [1.00002131 2.99998368], 8.199945606163776e-10
40, 0.5, 3.9, 1.2, 8, 999, [0.99999983 2.99999953], 1.913005160869604e-12
40, 0.5, 3.9, 1.2, 9, 999, [0.99998608 3.00001751], 5.521807509471393e-10
40, 0.5, 3.9, 1.2, 10, 999, [0.99999988 3.00000064], 1.5091874106497015e-12
40, 0.5, 3.9, 1.2, 11, 999, [1.00003413 2.9999722 ], 2.0984601572529048e-09
40, 0.5, 3.9, 1.2, 12, 999, [1.00000903 2.99999351], 1.4955738965403714e-10
40, 0.5, 3.9, 1.2, 13, 999, [1.00000986 2.99999942], 4.422689204201776e-10
40, 0.5, 3.9, 1.2, 14, 999, [1.00000127 2.99999822], 5.8100880283569255e-12
40, 0.5, 3.9, 1.2, 15, 999, [1.00000409 2.99999528], 4.067229447355204e-11
40, 0.5, 3.9, 1.2, 16, 999, [0.99999994 2.99998792], 7.351621067539887e-10
40, 0.5, 3.9, 1.2, 17, 999, [1.00001167 2.99999699], 4.4490009940514776e-10
40, 0.5, 3.9, 1.2, 18, 999, [1.00000905 2.99998312], 6.11646974110426e-10
40, 0.5, 3.9, 1.2, 19, 999, [1.00001092 2.99998609], 3.4840422226663084e-10
40, 0.5, 3.9, 1.3, 0, 999, [0.99996082 3.00004219], 3.3517015434042363e-09
40, 0.5, 3.9, 1.3, 1, 999, [1.00006638 2.99995838], 8.591716836589061e-09
40, 0.5, 3.9, 1.3, 2, 999, [1.0000106 2.9999682], 2.9217531505960444e-09
40, 0.5, 3.9, 1.3, 3, 999, [0.99999236 3.00000599], 1.0513745000076995e-10
40, 0.5, 3.9, 1.3, 4, 999, [0.99999392 3.00000666], 8.266538309048786e-11
40, 0.5, 3.9, 1.3, 5, 999, [0.99999057 3.00001239], 2.7729502668674445e-10
40, 0.5, 3.9, 1.3, 6, 999, [1.00000895 2.99999397], 1.503255114632583e-10
40, 0.5, 3.9, 1.3, 7, 999, [1.0000001  2.99999994], 2.217103922045856e-14
40, 0.5, 3.9, 1.3, 8, 999, [0.99998745 2.99998718], 2.8975427665243195e-09
40, 0.5, 3.9, 1.3, 9, 999, [1.00000074 2.99999976], 1.6137597372091374e-12
40, 0.5, 3.9, 1.3, 10, 999, [0.99997682 2.99997654], 9.786195362845527e-09
40, 0.5, 3.9, 1.3, 11, 999, [1.0000319  2.99996447], 2.3324572867693602e-09
40, 0.5, 3.9, 1.3, 12, 999, [0.99998787 3.00001042], 2.673669473776357e-10
40, 0.5, 3.9, 1.3, 13, 999, [1.00002183 2.99997401], 1.220989913833782e-09
40, 0.5, 3.9, 1.3, 14, 999, [0.99998283 3.00001203], 5.45216545895706e-10
40, 0.5, 3.9, 1.3, 15, 999, [1.00000738 2.99998536], 4.795296313490761e-10
40, 0.5, 3.9, 1.3, 16, 999, [1.0000229  3.00000007], 2.633450036241142e-09
40, 0.5, 3.9, 1.3, 17, 999, [0.9999747  3.00002649], 1.3475541976090748e-09
40, 0.5, 3.9, 1.3, 18, 999, [0.99998938 3.00001503], 4.1657854804484315e-10
40, 0.5, 3.9, 1.3, 19, 999, [1.00003962 2.99995785], 3.3717811838214748e-09
40, 0.5, 3.9, 1.4, 0, 999, [0.99998642 3.00005499], 1.0066351644549018e-08
40, 0.5, 3.9, 1.4, 1, 999, [1.00002112 2.99998194], 8.096281981565497e-10
40, 0.5, 3.9, 1.4, 2, 999, [1.0000072  3.00005545], 1.8824888503326458e-08
40, 0.5, 3.9, 1.4, 3, 999, [0.99994697 3.00004716], 5.173929475813177e-09
40, 0.5, 3.9, 1.4, 4, 999, [1.00006746 2.99988009], 2.993526266105697e-08
40, 0.5, 3.9, 1.4, 5, 999, [1.00000837 3.00000086], 4.1177971889476086e-10
40, 0.5, 3.9, 1.4, 6, 999, [1.00004382 2.99996867], 3.5263101131348605e-09
40, 0.5, 3.9, 1.4, 7, 999, [1.00006146 2.99990883], 1.562018341816497e-08
40, 0.5, 3.9, 1.4, 8, 999, [1.00009773 2.99995356], 2.2229198467805726e-08
40, 0.5, 3.9, 1.4, 9, 999, [1.00000243 2.99999719], 1.4353718292637072e-11
40, 0.5, 3.9, 1.4, 10, 999, [0.9999942  2.99993137], 2.6899563096801872e-08
40, 0.5, 3.9, 1.4, 11, 999, [0.99992638 3.00017768], 8.030287564272187e-08
40, 0.5, 3.9, 1.4, 12, 999, [1.0000435  3.00000505], 1.134753585490424e-08
40, 0.5, 3.9, 1.4, 13, 999, [1.00013617 2.99968261], 2.506317840136817e-07
40, 0.5, 3.9, 1.4, 14, 999, [0.99999555 3.00000561], 5.659985177284141e-11
40, 0.5, 3.9, 1.4, 15, 999, [1.00001708 2.99998435], 5.448975026359104e-10
40, 0.5, 3.9, 1.4, 16, 999, [0.99999848 3.00004289], 8.688719648388988e-09
40, 0.5, 3.9, 1.4, 17, 999, [0.99999626 2.99999508], 3.383528630822238e-10
40, 0.5, 3.9, 1.4, 18, 999, [0.99999099 3.00000529], 1.6438572111130766e-10
40, 0.5, 3.9, 1.4, 19, 999, [1.00000343 2.99999469], 5.4137824530636115e-11
40, 0.5, 3.9, 1.5, 0, 999, [0.99996373 3.00010594], 3.1955121549674976e-08
40, 0.5, 3.9, 1.5, 1, 999, [1.00005738 2.99992736], 9.501452254903829e-09
40, 0.5, 3.9, 1.5, 2, 999, [1.00005754 2.99997115], 7.437046017489183e-09
40, 0.5, 3.9, 1.5, 3, 999, [1.00003122 2.9999599 ], 2.8981013499536876e-09
40, 0.5, 3.9, 1.5, 4, 999, [1.0000151  2.99999648], 7.764260103753394e-10
40, 0.5, 3.9, 1.5, 5, 999, [1.00005091 2.99996303], 4.7358895268606304e-09
40, 0.5, 3.9, 1.5, 6, 999, [1.00000881 2.99998267], 6.681070071964835e-10
40, 0.5, 3.9, 1.5, 7, 999, [1.00016591 2.9998706 ], 4.9605175963401966e-08
40, 0.5, 3.9, 1.5, 8, 999, [0.99994388 3.00004859], 5.737430642302804e-09
40, 0.5, 3.9, 1.5, 9, 999, [0.999867   3.00010616], 3.183983466843758e-08
40, 0.5, 3.9, 1.5, 10, 999, [1.00005718 2.99992446], 1.0325537249185915e-08
40, 0.5, 3.9, 1.5, 11, 999, [1.00009281 2.99999234], 3.767085689774354e-08
40, 0.5, 3.9, 1.5, 12, 999, [1.00004758 2.99996811], 4.266720974634524e-09
40, 0.5, 3.9, 1.5, 13, 999, [0.99991712 3.00010583], 2.017445224569686e-08
40, 0.5, 3.9, 1.5, 14, 999, [0.99983444 3.0002763 ], 1.5281393563409303e-07
40, 0.5, 3.9, 1.5, 15, 999, [1.00000312 2.99999601], 2.866625850448596e-11
40, 0.5, 3.9, 1.5, 16, 999, [0.99998477 3.00001021], 4.3679216208531126e-10
40, 0.5, 3.9, 1.5, 17, 999, [1.0000631  3.00001645], 2.9563361192997785e-08
40, 0.5, 3.9, 1.5, 18, 999, [0.99991449 3.00020081], 1.0081543027311563e-07
40, 0.5, 3.9, 1.5, 19, 999, [1.00004826 2.99994917], 4.939370915605136e-09
40, 0.5, 3.9, 1.6, 0, 999, [0.99959605 3.00029028], 2.9912634599811486e-07
40, 0.5, 3.9, 1.6, 1, 999, [1.00020186 2.99979619], 8.23018159144896e-08
40, 0.5, 3.9, 1.6, 2, 999, [1.00010749 2.99993198], 2.241372678049223e-08
40, 0.5, 3.9, 1.6, 3, 999, [1.00018723 3.0000313 ], 2.270573643239103e-07
40, 0.5, 3.9, 1.6, 4, 999, [1.00002175 2.99992723], 1.6181653638051732e-08
40, 0.5, 3.9, 1.6, 5, 999, [0.99986327 3.00013978], 3.827189725520272e-08
40, 0.5, 3.9, 1.6, 6, 999, [0.99984914 3.00008664], 4.676515963354205e-08
40, 0.5, 3.9, 1.6, 7, 999, [1.00000077 2.99999867], 3.64218883693869e-12
40, 0.5, 3.9, 1.6, 8, 999, [1.00001393 3.00003727], 1.2067996130908384e-08
40, 0.5, 3.9, 1.6, 9, 999, [1.00002533 3.00003304], 1.5362894036076224e-08
40, 0.5, 3.9, 1.6, 10, 999, [0.99984741 3.00022261], 9.244669920713358e-08
40, 0.5, 3.9, 1.6, 11, 999, [0.99992756 3.00006811], 9.960797209091931e-09
40, 0.5, 3.9, 1.6, 12, 999, [0.99996095 3.00016492], 9.209291357001717e-08
